Station Number,2022101203,2022101206,2022101209,2022101212,2022101215,2022101218,2022101221,2022101224,2022101303,2022101306,2022101309,2022101312,2022101315,2022101318,2022101321,2022101324,2022101403,2022101406,2022101409,2022101412,2022101415,2022101418,2022101421,2022101424
12266,10,9,12,13,12,7,5,4,3,2,10,13,13,8,6,5,4,3,11,14,14,8,6,5
12301,10,10,12,13,12,8,7,6,5,3,9,13,13,8,7,6,5,4,10,14,15,9,6,5
12386,10,10,14,13,12,7,5,4,3,1,8,13,13,7,4,3,3,3,9,15,15,8,5,5
12396,9,9,13,14,13,8,6,4,3,2,8,13,13,8,6,5,4,3,10,14,15,9,7,6
12411,8,8,11,11,10,6,4,2,0,0,7,12,12,7,4,2,2,1,8,13,14,8,6,4
12442,10,10,12,14,13,9,7,6,5,3,9,13,13,11,9,6,5,4,10,15,15,13,9,7
12451,9,9,12,14,13,9,7,6,4,3,9,13,14,9,7,6,5,4,10,14,15,11,8,7
12512,9,9,11,12,11,7,6,5,3,1,9,12,13,8,7,5,4,4,11,14,15,9,8,6
12551,9,8,11,12,13,8,5,4,2,0,8,13,14,7,5,4,3,2,11,15,15,9,7,6
12596,11,11,13,14,14,10,8,5,4,2,9,15,15,10,8,6,5,4,12,16,16,12,9,7
12626,10,9,13,14,13,9,7,6,3,1,7,13,14,9,8,6,5,3,11,15,16,11,9,6
12632,8,8,12,13,12,8,7,5,3,1,10,13,13,8,7,5,3,2,11,15,16,10,8,6
12691,9,9,12,12,12,8,6,3,2,1,8,12,13,7,6,4,2,0,10,15,15,10,7,5
12746,9,9,11,13,12,7,5,3,2,1,7,14,14,6,5,3,3,1,8,15,15,9,7,6
15041,9,11,12,11,11,6,4,2,0,0,8,12,12,6,4,3,3,2,9,14,13,7,4,2
15076,9,9,12,13,12,7,5,5,3,2,7,12,12,7,5,4,4,2,9,14,15,8,5,3
13061,9,9,12,15,13,8,7,6,4,3,14,16,15,10,9,9,8,8,14,17,16,12,11,10
13086,10,11,13,14,13,9,7,6,4,4,13,16,16,10,9,8,7,7,14,17,17,12,11,9
13121,9,11,13,15,13,9,7,7,5,5,13,16,15,9,9,8,7,7,13,17,16,11,10,8
13146,9,8,12,14,13,8,8,9,8,9,14,16,14,12,13,13,12,12,16,16,15,14,15,13
13181,11,11,13,15,14,10,8,7,4,5,13,16,15,11,10,9,8,7,12,16,16,13,11,9
13261,9,10,13,14,13,7,6,4,3,3,11,15,15,7,6,6,6,5,12,16,16,8,7,5
13277,10,11,12,14,13,9,9,6,5,5,10,15,14,12,10,8,8,7,12,15,15,13,10,8
13311,10,9,13,15,13,8,7,6,6,7,13,15,15,10,9,9,9,8,15,16,15,11,10,9
13321,9,9,12,14,12,8,6,5,4,4,10,15,15,8,6,6,5,3,11,15,16,9,7,5
14026,11,10,13,15,13,9,7,5,4,6,12,14,14,10,8,9,8,8,14,15,15,11,9,8
14071,11,10,13,15,14,8,7,6,4,5,13,14,14,9,9,10,8,7,14,16,15,10,9,9
14101,9,9,13,15,14,10,9,8,6,5,11,14,13,9,9,9,8,5,12,16,16,12,11,9
14116,9,7,14,15,14,9,7,7,6,4,13,16,15,11,9,8,6,5,15,18,17,12,11,10
14121,9,8,13,15,14,10,8,8,6,4,11,15,15,11,9,9,7,5,14,16,16,12,10,10
14136,9,7,13,16,14,9,8,7,5,4,11,14,14,8,8,8,6,4,13,17,16,11,10,9
14163,10,9,13,14,13,11,9,9,8,7,12,16,15,14,11,11,10,8,14,17,17,16,13,12
14206,8,5,13,15,14,9,6,5,5,3,11,15,14,9,8,7,5,3,14,17,16,11,10,8
14286,8,8,11,12,12,8,8,7,6,6,11,13,12,10,9,9,8,8,14,15,14,12,12,10
15116,10,10,13,15,14,9,7,5,4,3,9,15,15,8,7,6,5,3,11,16,16,10,7,5
15161,9,8,13,15,14,9,6,5,5,3,10,14,14,9,7,6,5,3,11,15,15,10,7,6
15231,8,8,14,13,12,8,5,5,4,2,11,14,14,8,6,5,3,2,12,16,16,10,7,5
15241,10,9,13,15,14,9,7,6,5,5,10,14,14,10,8,7,6,4,11,16,16,12,9,7
15251,9,9,12,13,13,9,7,6,5,4,10,13,14,10,7,6,5,5,12,16,16,11,9,7
15311,9,9,13,14,15,9,7,6,5,4,10,14,14,8,8,8,7,5,12,16,16,10,8,8
15321,9,10,13,15,15,10,8,7,6,5,10,15,14,9,8,8,5,4,11,16,16,11,9,7
15356,10,10,13,14,14,10,9,7,6,5,11,14,14,11,10,10,9,7,13,17,17,13,12,10
15431,10,8,14,15,14,10,9,8,5,4,11,15,14,10,10,9,8,6,13,17,16,12,11,10
15442,8,7,11,13,13,8,6,5,5,4,10,13,13,9,8,8,7,6,13,15,15,11,9,8
16026,7,6,13,15,14,7,5,5,4,4,13,14,14,7,5,5,6,5,14,17,16,8,7,7
16061,9,8,12,15,14,10,9,8,7,7,13,14,15,12,11,10,9,8,13,17,17,14,12,12
16076,8,6,12,14,13,7,6,6,5,3,11,14,14,8,7,7,5,4,14,17,17,10,9,9
16091,10,9,13,15,14,8,9,8,7,7,12,14,14,10,10,9,9,8,13,16,16,12,12,11
16156,9,8,12,14,14,9,8,7,5,5,12,15,14,9,8,7,7,6,15,17,16,12,10,9
16206,9,7,12,14,14,9,7,6,4,3,9,15,15,9,7,6,5,3,12,17,17,12,10,8
16217,8,7,11,13,14,9,7,5,3,2,9,14,14,10,8,6,4,5,11,16,16,13,10,8
16252,10,8,13,14,13,9,9,7,6,6,13,14,14,11,11,10,10,9,16,17,16,13,12,12
16281,6,6,10,12,11,7,5,4,3,1,9,12,13,7,8,6,5,4,12,14,15,10,10,8
16286,7,6,11,13,12,6,4,2,1,0,9,14,14,6,5,3,0,1,11,16,16,9,7,5
16321,8,6,12,15,14,8,6,5,4,3,13,15,15,9,8,6,4,3,14,18,18,11,9,7
17036,9,8,12,14,13,9,7,5,4,5,12,15,15,7,5,4,6,7,13,15,15,9,6,5
17076,7,7,13,14,14,9,6,5,4,4,11,14,13,7,6,5,4,5,11,13,14,8,6,5
17091,9,10,12,12,12,8,6,4,2,1,10,14,14,7,5,3,3,4,11,13,14,8,5,4
17112,9,10,13,14,14,9,9,7,6,6,11,15,15,9,8,7,7,6,12,15,15,10,8,8
17166,10,9,13,15,13,9,7,6,5,4,10,14,14,8,7,7,7,6,9,14,14,8,8,8
17196,9,9,13,12,12,8,7,4,2,0,9,13,14,7,5,4,3,2,10,13,14,8,6,4
17246,10,8,13,15,14,10,8,7,4,3,11,15,15,10,9,9,8,7,12,17,16,9,7,7
17306,9,7,13,14,13,9,6,4,2,2,9,14,14,9,6,5,3,2,8,14,14,9,7,6
17316,8,7,13,14,13,8,5,3,2,1,10,15,16,8,6,5,3,2,10,16,16,7,7,6
17341,10,9,12,14,14,11,8,8,7,5,10,14,14,11,11,11,9,8,12,16,15,10,9,9
17351,10,9,12,14,13,8,9,8,7,6,11,14,13,9,10,11,10,8,13,16,14,9,10,10
17482,7,8,10,12,10,7,4,3,1,0,7,13,12,7,4,3,3,1,7,11,11,7,5,4
17501,6,4,13,13,12,8,5,3,0,0,10,15,15,8,6,4,2,1,9,15,15,8,7,6
17521,8,7,13,15,14,10,6,5,2,1,9,15,15,11,9,7,5,3,10,14,14,11,7,6
17546,6,8,14,16,14,10,8,6,4,2,12,16,15,10,11,10,8,6,13,16,14,9,9,9
17561,7,7,14,15,14,9,9,7,4,3,11,16,15,10,10,9,7,7,13,16,15,10,9,10
17596,5,5,11,14,12,7,5,1,0,0,9,15,14,8,6,4,3,3,8,13,12,8,6,6
17607,7,6,12,14,13,8,5,3,1,1,11,15,15,9,7,6,5,4,11,14,14,8,7,6
17631,6,6,13,15,14,10,7,4,3,1,10,15,16,11,10,8,6,5,11,15,16,10,8,7
17717,7,6,13,14,14,10,6,5,4,2,10,15,15,11,10,8,6,4,11,15,15,10,8,7
18038,9,9,13,15,14,8,7,8,7,7,12,14,14,10,10,10,10,9,14,17,16,11,11,11
18136,9,8,13,16,15,10,9,8,6,5,12,15,16,11,10,9,8,9,14,17,17,12,10,10
18161,7,7,13,16,15,10,9,6,4,3,12,16,15,10,8,8,6,5,13,15,15,11,8,9
18171,7,7,13,15,14,10,9,6,4,4,12,15,15,10,9,7,6,5,13,16,16,11,9,9
18256,8,8,14,16,15,10,8,7,4,4,13,16,15,10,10,8,6,5,15,17,16,10,8,7
18273,11,10,14,16,14,11,11,10,10,9,13,15,15,12,13,12,12,13,15,15,16,12,12,12
18281,10,10,15,16,14,11,10,10,9,10,13,15,15,11,12,12,12,13,15,16,16,12,12,11
18311,9,8,14,16,15,10,8,7,5,3,13,16,15,10,10,10,8,7,14,16,15,10,9,8
19021,4,6,12,14,13,8,6,4,3,1,10,14,15,10,8,7,5,3,10,15,15,10,6,7
19051,7,5,11,14,13,8,8,6,4,4,11,14,14,9,8,7,5,4,11,14,14,10,8,8
19076,6,4,10,13,12,7,5,4,4,2,8,13,13,9,7,6,5,3,10,14,14,9,6,6
19151,7,6,13,15,14,9,7,5,3,2,11,16,15,10,6,5,4,3,11,16,16,10,6,7
19191,8,6,13,16,15,10,8,6,3,3,12,15,15,10,7,6,5,5,12,16,16,11,8,8
19261,8,6,13,16,16,8,7,5,3,2,11,16,16,8,6,6,5,5,13,17,16,9,7,7
19311,8,8,14,16,17,11,10,8,6,6,14,16,15,13,13,12,9,9,16,16,16,12,11,10
19376,8,8,14,15,15,11,9,8,6,5,12,15,14,11,10,8,6,5,14,16,16,12,10,9
19416,9,7,13,16,16,9,7,6,4,4,12,16,16,10,8,7,6,6,12,15,15,10,8,8
19432,13,11,15,16,16,12,10,8,7,6,12,16,16,14,11,8,7,6,12,17,16,15,12,9
19451,9,10,13,14,14,11,9,8,7,7,11,14,13,12,11,10,8,10,14,15,15,12,12,11
20146,7,5,11,14,13,7,4,2,1,0,7,14,14,9,7,5,2,0,9,14,14,8,5,5
20186,6,5,10,13,11,6,2,0,1,0,8,12,11,6,5,4,3,1,7,12,12,7,5,4
20266,8,9,12,15,14,9,5,4,3,3,11,14,14,9,7,7,5,5,12,14,13,9,8,8
20276,9,9,13,15,15,11,7,4,3,3,9,15,16,11,8,6,4,4,10,15,15,11,8,8
20341,10,9,14,15,15,11,8,4,3,2,9,16,16,11,8,6,5,4,10,15,15,11,9,8
20356,10,10,12,14,13,10,8,6,4,3,9,14,14,10,8,6,6,5,11,15,15,12,9,8
20361,10,10,13,16,15,10,9,6,4,3,10,14,15,10,8,7,6,4,12,15,14,12,9,8
20371,11,10,13,16,15,11,9,6,4,2,9,14,15,11,8,6,5,4,10,14,14,11,9,7
20421,9,9,13,16,15,10,9,5,3,2,9,15,15,10,8,6,4,3,10,14,14,9,8,7
20432,10,8,13,16,14,10,10,8,6,5,9,15,16,12,10,7,6,4,10,15,15,13,10,9
20441,9,7,13,17,16,11,10,7,5,3,9,16,16,11,8,6,5,4,10,15,15,12,9,8
20506,7,6,13,15,15,10,8,7,4,4,11,17,17,11,9,7,6,6,12,18,17,12,9,9
20556,4,3,13,15,15,9,7,6,3,3,10,16,16,10,7,4,3,2,10,16,17,10,7,5
20601,9,5,12,15,14,9,6,3,2,2,10,15,15,8,7,4,4,3,11,15,15,9,7,6
20606,8,5,13,16,15,10,7,4,3,3,11,16,16,10,7,5,4,3,11,17,16,10,7,6
20631,6,5,11,16,15,9,9,6,5,5,10,16,16,11,8,6,6,6,13,18,17,12,9,8
20696,6,5,12,15,14,9,6,3,3,5,11,16,15,8,7,4,4,5,11,16,16,9,7,5
20751,11,10,15,16,16,11,8,5,6,6,13,15,15,11,9,8,7,7,13,16,16,12,11,9
21111,8,6,13,15,14,9,6,5,4,2,10,14,14,8,6,6,5,4,13,16,15,11,9,8
21126,7,7,11,14,14,8,5,4,3,1,8,14,14,7,6,5,4,3,11,17,15,9,7,6
21161,5,5,11,13,12,6,4,3,2,0,10,14,13,6,4,3,2,3,13,16,15,9,7,6
21171,8,7,12,14,13,8,6,5,4,4,12,15,13,8,7,6,6,6,15,17,16,11,9,9
21187,9,7,14,15,14,10,8,6,6,5,13,14,14,11,10,7,7,6,16,17,16,13,12,10
21226,8,5,12,15,14,8,6,5,3,4,12,15,15,9,8,7,6,6,14,18,17,12,10,9
21261,9,7,14,15,15,9,7,6,5,4,12,16,15,11,8,8,7,7,15,17,17,13,10,9
21276,10,8,13,15,15,9,7,5,4,3,10,15,15,9,7,7,5,4,13,16,15,11,9,8
21297,9,8,13,15,14,9,8,6,5,7,13,16,15,11,10,8,8,9,16,18,17,13,12,11
21312,8,7,12,14,13,8,7,5,4,5,12,15,14,8,9,8,8,9,15,17,17,11,11,10
21323,10,9,13,15,14,10,9,8,7,8,13,15,15,12,13,12,11,12,15,18,17,14,14,14
22036,7,7,11,13,13,8,6,4,3,1,9,15,16,9,7,5,4,3,11,17,16,11,9,7
22141,10,9,13,16,16,10,9,7,5,4,11,15,16,10,9,8,7,6,14,18,16,12,11,9
22156,8,7,12,15,15,8,6,3,2,1,11,16,16,8,6,5,4,3,13,18,17,9,8,7
22241,11,10,13,15,15,10,9,8,5,4,13,15,16,12,10,9,9,8,14,17,16,13,11,10
22291,10,9,13,15,15,9,6,2,0,2,13,15,15,8,6,5,4,4,14,17,16,8,7,7
22306,10,8,12,14,14,8,5,2,4,6,11,16,15,7,5,3,2,3,11,17,16,8,6,5
22327,10,9,12,14,14,10,8,5,5,7,13,16,15,11,10,9,9,9,14,18,16,12,11,11
22391,12,11,13,15,14,11,10,9,9,9,12,15,15,12,13,12,12,12,14,16,16,13,14,13
23031,7,5,13,15,14,8,6,4,4,5,13,15,15,10,8,6,5,6,15,18,17,11,10,8
23086,9,6,13,15,14,9,7,5,5,4,12,16,15,10,8,7,6,7,14,18,17,12,10,8
23166,8,7,13,14,14,9,7,6,5,7,13,14,14,9,9,7,6,8,15,17,16,12,10,8
23206,9,8,13,15,14,9,8,7,8,8,13,14,15,10,10,8,8,10,16,17,17,12,11,10
23226,10,9,14,16,15,10,8,7,6,6,14,16,15,10,9,8,7,6,15,18,18,12,10,9
23232,10,9,13,15,14,10,8,7,6,6,14,16,15,12,11,9,8,9,16,17,17,14,12,10
23326,10,8,13,15,14,10,8,7,5,5,13,15,15,11,11,10,8,8,16,18,17,12,11,10
23376,10,10,14,15,14,11,9,9,8,9,14,16,15,12,12,11,13,14,18,18,17,13,12,12
24141,10,8,14,14,14,10,8,7,6,7,12,14,14,12,12,10,10,11,17,17,16,13,12,12
24041,10,9,14,15,14,11,9,6,5,6,13,15,15,12,10,9,10,10,15,17,17,13,11,10
24051,9,7,13,16,14,9,7,4,3,1,12,16,15,9,9,8,6,6,13,18,17,11,9,8
24101,10,10,13,14,13,10,9,8,9,10,14,15,15,12,12,11,13,13,16,17,16,14,14,14
24201,9,7,13,15,14,9,6,4,3,2,11,16,15,9,8,5,3,2,13,17,17,11,9,6
24217,10,9,13,16,14,12,10,8,7,7,13,16,15,12,11,11,10,10,16,18,17,14,13,12
31001,12,11,14,15,15,11,10,9,8,8,13,16,16,12,11,11,11,12,17,17,17,13,12,13
31111,12,10,14,17,16,11,10,7,6,7,15,17,17,11,10,9,8,9,17,18,18,12,11,11
31121,11,10,15,17,16,10,9,7,6,7,15,18,17,11,10,9,7,9,18,19,17,12,12,12
31136,11,10,14,16,14,10,9,8,7,6,14,17,16,11,11,10,9,10,16,18,16,11,11,11
31156,12,11,14,16,15,10,9,8,7,7,14,17,16,12,12,12,11,10,15,17,16,12,12,13
31186,12,10,14,17,15,11,9,7,6,5,13,16,16,12,12,12,10,10,16,18,17,13,12,12
31201,10,10,14,16,15,10,8,7,5,6,14,17,17,13,13,11,9,9,15,18,17,13,12,12
31296,12,11,14,17,17,13,11,9,8,7,13,17,17,13,12,9,8,8,14,17,17,14,12,11
31312,12,11,14,16,16,12,10,9,9,8,14,18,18,14,13,11,9,9,14,18,17,15,14,12
31332,12,11,15,16,15,11,10,8,6,7,14,16,16,12,11,10,9,8,16,16,16,13,13,12
31336,11,11,14,15,15,11,10,9,7,7,14,16,16,12,11,10,9,8,15,16,15,13,13,13
31366,11,11,14,16,15,10,9,7,6,6,13,16,15,12,11,8,8,8,15,17,17,13,11,10
31436,11,10,13,16,15,10,9,7,7,8,12,16,16,11,11,9,9,10,15,18,17,13,12,11
31461,11,10,15,17,17,12,10,9,8,7,13,18,17,14,11,9,8,7,15,17,17,15,12,10
31466,10,10,14,16,16,12,10,8,7,5,11,17,16,13,10,8,7,6,14,16,16,14,11,9
31482,5,5,8,10,10,6,4,4,2,3,10,12,12,9,7,6,5,4,11,11,11,8,8,7
31506,11,10,15,16,16,11,11,9,7,7,14,17,17,13,12,10,8,7,15,17,18,15,14,12
31586,11,10,15,16,15,11,10,8,7,6,13,17,17,12,10,8,6,5,14,16,16,14,12,10
31602,11,10,14,16,15,12,11,9,7,7,13,16,16,13,12,10,8,7,14,17,16,15,14,12
31646,10,7,13,14,15,9,8,6,5,5,13,16,16,12,9,8,7,6,14,15,15,12,10,9
31662,9,8,12,13,13,9,7,7,5,6,11,14,14,10,9,8,7,6,13,15,14,11,10,9
31721,11,11,14,16,16,11,10,7,6,5,11,16,16,12,9,7,5,4,12,16,17,13,10,9
32056,11,12,15,16,16,10,10,9,8,9,13,17,17,13,13,12,10,12,17,18,18,15,14,13
32111,13,12,14,16,17,13,10,8,8,8,13,17,18,16,13,12,11,10,15,19,20,17,14,12
32126,12,11,14,16,16,12,10,8,7,7,12,17,18,14,12,10,9,9,13,18,18,15,12,10
32136,12,12,15,17,16,11,10,8,7,6,12,17,17,13,11,10,9,8,14,17,17,14,12,10
32146,11,9,13,15,14,11,9,6,6,5,10,16,16,13,10,7,7,6,12,15,16,13,11,9
32206,11,10,13,14,14,10,8,6,6,7,11,16,15,12,10,8,7,6,13,15,15,12,10,10
32266,8,7,10,13,13,7,5,2,4,5,12,14,14,9,7,6,5,4,11,13,13,9,8,7
32286,10,9,15,15,15,9,8,7,5,4,12,18,18,11,11,10,8,7,14,19,19,13,13,11
32287,12,11,16,18,18,12,10,9,7,6,14,19,19,14,12,10,9,8,14,19,20,16,14,12
32296,11,11,15,17,16,12,9,7,7,6,13,18,18,13,12,10,9,8,14,19,20,14,12,11
32311,10,10,13,15,15,10,9,6,5,5,13,17,16,12,11,9,8,7,12,15,16,13,11,10
32402,13,12,15,17,15,13,11,9,8,7,14,19,17,16,14,13,12,10,15,19,19,17,15,13
32407,12,11,14,16,15,11,9,7,6,6,15,18,17,13,12,9,8,7,13,16,17,14,12,10
32466,11,11,14,16,15,12,10,8,7,7,13,17,15,13,12,10,9,8,14,16,17,14,13,11
32476,10,9,13,15,14,10,8,7,7,8,14,16,16,13,12,10,9,8,14,16,16,13,13,11
32496,12,12,14,16,15,10,10,8,6,6,12,17,16,12,11,9,8,7,13,17,17,14,12,10
32551,12,11,15,17,15,12,11,8,7,7,12,17,15,14,13,11,8,8,14,15,15,15,13,11
32571,13,12,15,17,16,12,10,8,7,7,15,19,17,13,12,11,10,10,16,19,19,15,13,10
32581,11,12,14,16,15,11,8,8,5,5,13,18,16,12,12,10,8,7,13,17,17,13,11,10
32596,13,13,15,17,16,13,11,9,8,8,13,18,16,15,14,12,10,9,15,16,16,15,14,12
32616,14,13,16,16,15,12,10,9,8,8,15,18,16,15,13,12,12,11,18,18,18,17,15,13
32626,11,10,14,16,15,11,9,7,7,6,14,18,16,14,12,10,9,8,15,17,17,14,12,10
32691,12,12,15,16,15,12,11,9,7,7,11,17,15,14,13,10,8,8,14,15,16,13,13,10
32771,10,9,13,14,13,10,9,7,5,9,13,16,15,13,12,10,8,8,15,14,14,13,11,10
33006,10,9,14,16,15,10,9,8,8,7,13,15,15,10,10,9,8,7,14,16,16,13,12,12
33026,10,10,15,15,15,11,8,6,5,4,11,16,16,11,8,5,4,3,11,16,17,13,10,8
33071,11,10,14,15,15,10,9,7,5,5,11,16,15,13,9,6,5,4,11,15,15,13,10,9
33136,11,10,14,16,16,10,8,5,4,4,12,16,15,11,8,6,5,4,12,15,16,13,10,9
33146,11,9,15,17,17,12,9,7,6,6,14,17,16,12,9,7,7,6,14,17,17,14,11,10
33166,10,10,12,14,14,10,8,7,5,5,10,16,16,12,9,6,5,4,11,15,15,12,9,9
33176,9,8,12,14,14,9,8,5,4,6,11,15,15,11,7,5,4,2,11,13,13,11,8,8
33186,9,8,12,14,14,8,7,5,5,5,11,15,14,11,7,5,4,2,10,14,15,11,8,8
33206,10,9,15,17,16,12,9,8,7,6,13,16,16,11,9,8,8,7,14,17,17,13,11,11
33226,12,10,14,14,15,10,8,6,3,3,10,16,15,12,9,6,4,3,11,14,14,13,9,8
33296,12,11,15,16,16,11,9,7,5,6,11,17,16,13,10,8,6,6,12,14,15,13,11,10
33326,11,9,14,18,16,13,10,8,6,7,13,17,17,12,10,9,8,7,13,16,16,14,11,11
33336,11,10,15,17,17,13,12,10,8,8,14,17,17,12,11,11,11,9,15,18,18,14,13,12
33371,5,3,11,12,12,6,5,3,3,4,11,14,13,8,6,4,2,2,11,12,10,8,7,6
33421,11,12,14,16,16,11,9,6,5,6,10,16,16,12,10,8,6,6,12,16,15,11,9,8
33431,12,10,15,17,16,12,10,8,8,7,12,18,17,13,12,9,8,7,14,16,16,14,12,11
33441,6,6,10,12,12,8,6,7,6,6,11,14,13,8,6,5,3,2,10,12,11,8,7,7
33472,12,9,15,17,15,13,11,10,8,7,13,16,15,12,11,11,10,9,14,18,17,14,13,12
33486,10,9,13,15,14,9,7,6,5,6,12,15,14,10,8,7,5,4,11,15,14,10,9,7
33501,12,11,15,17,17,12,10,8,7,8,12,17,16,13,11,9,7,6,12,15,14,13,12,10
33526,12,12,15,17,17,13,11,10,10,9,12,17,17,12,11,10,9,8,12,18,17,13,12,11
33581,11,10,14,16,17,13,10,9,8,9,13,18,17,13,11,9,8,7,13,16,16,12,11,11
33616,12,10,15,17,16,13,12,11,9,8,14,16,16,12,11,11,11,9,15,19,18,14,13,13
33631,11,10,13,15,14,10,9,7,6,7,12,15,15,12,10,8,8,7,12,15,15,12,10,8
33671,11,9,13,15,16,11,9,9,8,8,11,16,16,12,9,7,6,6,10,15,15,13,10,10
33716,12,12,16,17,16,13,11,9,8,8,12,16,16,14,13,10,9,8,14,17,16,13,12,11
33751,13,12,17,18,18,14,12,13,11,9,14,17,17,13,11,11,11,10,16,20,19,15,14,14
33776,12,12,16,18,17,13,11,9,8,8,11,16,16,13,11,9,9,7,13,16,15,12,10,9
33781,13,12,17,17,17,13,12,9,9,8,12,17,16,14,12,9,9,8,14,16,16,13,12,10
33801,12,11,15,18,17,12,10,11,10,10,13,16,17,12,11,10,9,9,14,16,16,13,12,12
33877,13,12,16,18,17,13,11,12,11,9,14,16,16,13,11,11,11,10,16,18,18,15,14,13
33911,13,13,17,17,17,13,11,10,9,9,13,17,17,14,13,10,10,9,15,15,14,14,12,11
33921,13,11,15,17,16,12,10,9,9,9,13,16,15,12,11,9,8,7,15,16,14,11,10,10
34012,10,9,12,15,14,9,7,6,7,8,12,14,13,10,10,8,7,6,14,14,13,10,9,9
34026,12,11,15,17,17,12,10,11,11,9,14,16,15,12,12,11,10,10,16,15,15,13,13,13
34096,12,11,16,17,17,11,10,8,7,9,13,16,16,13,11,10,9,8,15,17,16,12,10,10
34111,12,11,17,17,16,12,11,9,8,9,12,16,16,14,12,10,8,7,15,18,16,12,10,9
34171,12,12,17,19,18,13,12,10,10,10,14,17,16,14,12,10,9,8,15,18,16,13,11,10
34186,12,11,16,17,17,12,11,10,11,12,15,16,15,13,12,10,10,10,17,17,16,13,12,12
34216,13,13,17,18,16,13,11,10,9,9,13,16,17,13,12,11,10,8,16,18,17,12,11,10
34266,14,13,16,17,16,13,11,10,9,9,12,15,14,13,12,11,10,9,16,19,17,13,11,10
34276,12,13,18,19,18,14,12,10,9,10,14,17,17,14,12,11,10,8,16,18,17,13,10,10
34292,12,12,16,18,17,14,12,11,10,12,15,17,17,14,13,12,11,10,16,18,16,14,14,13
34296,12,11,16,17,17,13,11,11,11,13,14,15,15,13,12,12,11,11,17,18,17,13,13,13
34311,11,11,15,16,16,11,9,8,7,9,14,15,15,13,12,11,11,9,15,16,16,12,10,9
34331,13,13,17,17,16,13,12,11,10,10,13,16,16,14,13,13,12,11,16,18,17,14,14,12
34392,14,14,18,18,18,14,14,13,11,11,14,16,16,15,14,14,13,12,17,19,17,15,15,13
34461,13,13,16,17,17,13,12,11,10,10,13,14,14,14,13,14,13,12,15,18,18,15,12,11
34462,12,12,16,17,17,12,11,10,9,9,13,14,14,13,13,12,12,11,15,18,18,13,11,9
34471,12,12,17,18,17,14,13,12,11,11,13,14,16,14,14,13,13,12,16,17,17,14,13,12
34506,13,12,17,18,17,14,12,11,9,9,12,15,15,14,13,13,11,10,15,18,17,13,11,10
35002,12,11,14,16,15,11,10,10,10,8,15,18,17,14,14,14,13,13,18,19,19,14,13,13
35052,13,12,16,18,16,13,12,10,8,8,16,19,18,16,15,14,12,12,17,19,19,16,15,13
35071,12,11,14,16,15,11,10,8,7,7,11,17,16,12,11,10,8,7,14,16,17,13,11,10
35116,12,10,13,16,16,11,10,8,7,7,11,16,16,13,12,10,8,8,13,17,17,15,12,10
35141,13,13,16,18,16,14,12,10,9,9,14,19,18,15,14,13,12,11,17,18,19,16,14,12
35146,12,12,15,17,15,12,11,10,9,8,15,18,17,15,15,15,12,11,16,17,18,15,14,13
35162,13,12,14,17,17,12,11,9,8,8,12,17,16,15,14,12,10,9,14,17,17,16,14,11
35176,12,11,14,16,16,12,10,8,7,8,13,16,16,14,12,10,9,7,14,16,16,14,12,10
35216,11,9,13,15,14,10,8,6,4,5,12,15,14,12,11,10,9,8,14,16,15,13,10,9
35231,13,12,14,16,16,12,11,10,8,9,12,16,16,15,14,12,10,9,13,16,17,15,13,11
