13061,17,22,23,24,19,17,16,15,16,22,25,25,20,18,18,17,17,20,22,22,17,17,17
13086,17,22,23,22,20,17,16,16,16,22,24,25,21,20,19,18,18,20,22,22,18,17,18
13121,19,22,22,21,20,17,17,16,17,22,25,24,21,19,20,19,18,20,21,21,18,17,17
13146,19,22,22,23,19,19,19,19,18,22,25,24,20,20,21,19,19,21,21,21,17,17,18
13181,18,22,21,22,20,19,18,17,17,22,26,25,22,21,21,19,19,21,21,21,19,18,18
13261,17,22,22,22,18,17,15,15,15,22,24,24,20,20,19,18,17,19,21,21,17,16,17
13277,17,21,22,22,20,18,17,17,16,21,24,24,22,21,21,19,18,21,21,21,19,18,18
13311,18,21,22,23,19,17,17,16,17,22,25,25,22,20,21,19,19,21,22,23,19,17,18
13321,16,21,22,21,19,16,16,14,14,21,23,24,21,20,19,17,18,20,21,22,17,16,16
14026,19,21,22,23,19,18,17,16,17,21,25,25,22,20,21,19,18,21,22,22,19,18,17
14071,17,22,24,24,19,17,18,17,17,22,24,25,22,20,20,19,18,21,22,22,18,17,15
14101,17,20,24,23,20,18,17,16,16,21,22,24,21,20,19,18,19,19,21,21,18,17,15
14116,19,23,26,24,20,18,17,15,17,23,25,26,22,20,20,20,18,22,23,23,19,17,17
14121,19,22,24,24,19,17,17,17,18,22,23,24,21,19,19,18,18,20,21,21,18,16,16
14136,18,21,24,23,19,17,17,16,17,21,22,24,21,19,20,18,18,19,20,20,17,15,14
14163,19,22,23,23,20,19,18,17,18,22,23,25,24,22,22,20,19,21,21,22,21,20,19
14206,18,20,24,23,19,17,17,17,17,20,21,24,22,20,20,19,19,18,20,20,17,16,14
14286,17,19,21,21,17,16,16,16,17,19,20,21,20,19,19,18,18,18,20,19,16,17,15
15116,16,21,24,23,19,16,16,14,15,21,24,24,20,19,19,17,17,19,21,21,17,16,16
15161,17,21,23,23,19,17,15,14,15,20,23,24,21,19,20,17,17,19,20,20,17,16,16
15231,17,21,22,22,18,16,15,14,13,20,23,23,21,19,19,18,18,19,21,21,17,16,16
15241,17,21,23,23,19,17,15,14,15,20,23,23,21,20,19,17,18,19,21,21,17,17,17
15251,15,20,23,23,18,17,15,14,14,19,22,23,21,20,20,18,17,19,20,21,17,16,15
15311,17,21,24,23,19,18,17,15,16,21,22,24,21,20,20,19,19,19,21,21,18,16,14
15321,16,21,24,24,20,17,16,15,15,20,24,24,22,20,20,18,19,19,21,21,18,17,16
15356,18,20,24,23,20,18,17,15,16,21,23,24,21,20,21,19,19,19,21,21,18,17,17
15431,19,20,25,25,20,19,18,17,17,21,23,23,22,21,20,19,19,20,21,22,18,18,16
15442,16,18,22,21,18,16,16,14,14,18,22,23,21,19,19,18,18,18,20,20,16,15,14
16026,18,22,24,24,17,17,14,14,16,23,26,25,19,18,18,17,16,22,23,22,16,15,15
16061,19,21,23,24,20,19,17,16,17,21,26,25,21,21,19,18,17,19,22,22,18,17,17
16076,18,22,23,22,19,17,15,14,15,23,27,25,21,19,18,17,18,21,23,23,18,16,16
16091,18,21,22,23,20,19,17,16,17,21,26,27,23,21,20,19,19,20,22,22,19,18,18
16156,17,22,23,23,20,18,16,15,17,24,26,25,22,20,19,17,16,19,23,22,18,16,15
16206,16,20,23,22,20,17,15,14,15,22,25,24,22,19,18,17,14,19,22,21,18,17,15
16217,16,20,23,22,19,17,15,14,14,22,24,24,21,19,19,18,17,19,21,21,18,16,15
16252,18,21,23,23,18,17,17,16,18,22,25,24,20,20,19,16,18,20,22,22,18,17,17
16281,16,18,20,21,17,14,13,13,15,21,21,23,20,18,17,16,14,17,19,19,16,14,13
16286,15,19,22,22,17,15,12,14,14,23,22,23,21,17,17,17,14,19,20,20,17,14,12
16321,16,21,23,21,19,16,15,13,16,21,24,23,21,19,18,17,15,19,22,23,19,16,13
17036,17,21,24,22,21,18,18,17,18,22,22,23,20,19,19,17,18,19,21,20,18,17,17
17076,16,21,23,22,20,16,17,17,16,22,21,24,20,18,18,17,17,20,21,21,18,17,16
17091,14,21,23,22,18,16,16,15,15,22,20,22,18,18,18,16,15,17,22,20,16,16,16
17112,18,21,24,23,20,19,18,17,17,22,23,21,19,19,20,19,18,21,21,21,18,18,17
17166,17,21,21,23,19,17,17,16,17,22,21,21,19,18,19,19,19,23,22,20,18,18,17
17196,15,20,22,22,20,17,16,15,15,22,20,21,19,18,18,16,15,16,20,21,17,17,17
17246,19,21,20,22,19,18,17,16,18,23,20,20,18,17,18,18,17,22,21,22,19,19,17
17306,16,20,20,22,19,17,16,15,15,21,19,20,20,18,19,18,18,21,20,20,19,18,16
17316,17,20,19,21,18,17,16,15,15,21,19,20,18,17,18,17,18,20,20,19,18,18,17
17341,17,21,20,19,19,18,18,17,18,22,19,19,19,19,19,19,19,20,19,20,19,18,18
17351,20,21,21,20,18,18,17,16,17,21,20,19,17,17,17,18,16,16,18,20,18,18,17
17482,15,18,19,20,16,16,15,13,14,19,19,19,17,17,17,14,13,15,19,17,15,15,14
17501,16,20,19,22,18,16,15,14,14,21,19,20,19,18,18,17,18,20,19,19,18,17,15
17521,18,21,19,19,17,17,17,16,16,21,18,20,19,19,19,18,18,20,18,19,18,18,17
17546,18,21,19,18,18,17,17,16,18,22,19,20,18,18,18,17,16,20,18,19,18,18,17
17561,20,21,21,20,18,17,17,16,17,23,20,19,18,18,18,17,17,19,18,19,19,18,18
17596,15,18,19,20,17,16,16,13,14,19,18,19,18,18,17,15,15,18,18,18,17,16,14
17607,19,20,18,19,17,16,16,15,16,20,19,20,19,19,18,17,17,20,19,18,17,18,16
17631,18,20,19,18,17,17,16,15,17,21,19,19,19,18,18,18,17,19,18,19,17,18,17
17717,16,20,20,19,17,17,17,15,16,21,18,19,18,18,18,18,17,20,19,19,18,18,18
18038,18,19,20,19,18,17,16,17,17,20,19,19,17,18,17,16,18,21,19,19,17,17,16
18136,19,18,19,20,18,18,17,17,17,18,17,18,18,21,18,17,17,18,17,17,18,18,18
18161,17,19,18,17,17,16,17,17,17,19,17,17,18,20,18,18,17,18,16,16,17,17,17
18171,18,19,19,18,17,17,17,17,17,19,17,17,17,21,19,19,19,19,17,17,17,18,17
18256,18,20,19,18,17,16,17,16,18,19,18,17,22,21,19,17,18,19,18,17,17,17,17
18273,17,18,19,18,16,17,18,18,17,18,18,17,19,21,20,20,18,18,20,21,18,17,18
18281,18,19,20,20,16,17,17,17,17,18,19,17,17,20,20,18,18,19,20,21,17,17,17
18311,17,20,18,18,16,16,17,16,17,18,19,18,21,21,19,17,16,19,18,17,17,17,17
19021,16,18,18,18,17,17,17,17,17,19,18,18,17,18,18,16,16,19,17,17,16,17,17
19051,17,18,18,17,17,17,16,16,17,18,17,17,17,19,18,18,17,18,17,16,16,17,16
19076,17,17,17,17,16,16,17,16,17,18,17,17,19,18,18,17,16,19,17,16,16,17,16
19151,18,19,19,18,18,17,17,17,18,19,18,18,20,19,18,18,17,18,18,17,18,17,16
19191,17,19,19,19,18,18,17,18,18,19,19,19,19,19,19,18,17,18,18,18,19,18,16
19261,18,20,19,18,18,17,17,18,18,19,19,19,19,19,18,18,17,19,17,18,17,17,15
19311,17,18,18,18,17,17,17,16,18,18,18,17,21,20,18,16,17,20,16,16,17,18,17
19376,18,19,19,18,17,17,17,17,17,19,19,18,20,20,18,17,16,17,18,17,17,17,17
19416,17,19,19,20,18,17,17,18,18,19,19,20,18,18,18,18,18,19,18,18,17,17,16
19432,18,21,20,20,19,18,18,18,18,21,20,20,20,19,19,18,17,18,18,18,19,18,18
19451,17,20,19,19,18,18,17,17,17,20,19,18,20,19,18,18,16,17,16,16,17,17,17
20146,16,19,18,17,17,17,17,16,16,18,19,20,18,19,18,17,16,18,18,18,18,18,17
20186,14,16,16,15,15,15,15,11,12,16,16,18,16,16,16,14,13,16,16,15,15,15,13
20266,16,18,18,17,17,15,15,13,14,17,18,20,18,18,18,16,15,19,17,17,17,16,14
20276,17,20,20,19,19,18,18,17,17,19,20,21,19,20,20,18,18,19,19,19,19,19,18
20341,17,19,20,19,18,17,17,17,17,18,20,20,19,19,19,18,18,19,18,19,19,18,17
20356,17,18,19,17,17,16,16,15,15,17,17,19,18,19,18,17,15,18,16,17,17,17,16
20361,18,19,18,17,18,17,16,15,15,17,18,19,19,19,18,17,16,18,18,18,17,17,16
20371,17,19,18,17,17,17,16,16,17,17,19,19,19,19,18,18,17,18,17,18,17,16,16
20421,17,19,18,17,18,17,17,16,16,18,17,18,19,20,19,18,17,18,18,18,17,17,15
20432,18,20,19,18,18,18,17,17,18,18,18,19,18,21,20,19,18,20,18,19,18,18,17
20441,17,19,18,20,18,17,17,17,17,19,20,20,20,19,19,18,18,19,18,20,18,17,16
20506,18,19,19,20,20,17,18,18,18,19,19,20,20,18,19,18,18,20,18,19,18,17,17
20556,18,20,19,18,18,17,18,18,18,19,18,19,19,18,18,18,18,20,18,18,17,16,14
20601,16,17,17,18,16,16,16,15,16,16,17,18,18,18,17,16,16,17,16,17,15,16,14
20606,17,18,18,18,17,17,17,16,16,17,17,19,19,19,18,17,17,18,17,17,16,16,15
20631,17,19,20,21,18,17,17,17,18,19,19,19,17,18,18,17,18,19,18,17,16,17,16
20696,17,17,19,19,18,17,18,17,17,17,18,19,19,17,17,17,18,19,18,18,18,16,15
20751,18,19,18,18,18,18,18,17,18,18,19,19,18,18,18,16,18,18,18,18,18,18,18
21111,17,20,22,22,20,17,17,16,17,19,22,24,21,20,21,20,20,20,21,22,18,16,15
21126,16,19,20,20,20,16,16,15,15,17,19,23,22,19,19,19,18,18,21,22,18,16,14
21161,15,19,21,22,17,13,13,15,14,21,22,22,20,17,17,16,15,18,20,19,15,14,12
21171,17,19,22,21,17,15,14,14,15,19,20,22,20,18,17,17,17,19,21,20,17,16,14
21187,19,20,24,24,20,17,16,17,18,20,21,23,22,21,20,19,19,19,20,20,20,18,16
21226,19,21,23,23,19,17,16,14,16,22,23,24,21,20,19,18,16,20,21,23,19,16,14
21261,19,20,24,23,19,16,15,14,18,20,21,23,22,19,18,18,18,20,20,20,20,17,15
21276,18,21,21,21,20,17,16,16,17,21,21,24,22,20,20,19,19,20,22,21,19,17,15
21297,17,20,23,23,19,18,16,15,17,23,24,26,22,21,19,18,17,21,22,23,19,18,16
21312,18,18,23,22,17,15,15,14,16,19,20,23,22,19,18,17,16,20,22,22,17,16,15
21323,20,20,24,23,18,18,18,17,17,22,22,22,23,21,20,19,19,21,23,22,19,18,18
22036,16,18,19,19,19,17,15,12,13,16,19,20,19,19,18,16,16,17,19,20,18,17,14
22141,19,20,19,20,20,18,17,17,18,20,21,24,22,20,19,18,18,19,21,21,19,17,15
22156,17,19,19,22,19,16,15,14,16,20,21,23,21,20,19,17,17,19,22,22,18,17,15
22241,18,20,20,22,21,18,18,17,19,21,22,23,21,21,19,18,18,21,21,21,19,19,17
22291,17,19,19,21,19,17,16,16,18,20,21,22,20,20,19,18,16,21,21,20,18,17,15
22306,16,20,19,19,17,16,16,16,17,19,21,20,18,19,18,17,17,20,20,19,15,17,16
22327,17,19,19,19,20,18,18,18,19,21,20,21,20,21,20,18,18,21,20,20,17,18,18
22391,17,18,18,18,20,18,18,17,17,17,19,18,19,19,19,18,18,17,20,19,17,18,18
23031,16,20,22,22,18,17,14,14,17,21,24,23,21,20,18,17,15,19,21,22,19,17,14
23086,17,20,22,21,20,17,15,13,14,23,25,25,22,19,18,17,16,20,23,23,20,17,15
23166,18,18,22,22,18,16,16,15,18,22,26,26,20,19,19,18,17,20,23,23,19,16,15
23206,18,18,21,22,18,18,16,17,18,21,23,26,22,20,20,20,18,21,23,23,19,17,17
23226,19,20,23,23,20,17,15,14,17,23,25,26,21,19,20,19,18,21,23,24,19,17,16
23232,20,20,22,22,20,18,16,16,18,23,25,26,22,21,21,20,18,22,22,23,20,18,17
23326,19,19,21,22,19,17,15,14,18,23,25,26,22,20,20,18,17,20,23,24,20,17,16
23376,19,18,22,22,18,16,16,18,20,24,26,26,22,21,20,18,17,21,23,22,19,17,17
24141,16,20,23,23,20,17,16,15,17,23,25,23,21,20,20,17,16,20,21,21,18,17,16
24041,16,21,24,24,20,17,16,15,18,23,26,25,21,19,19,16,16,21,23,22,19,17,16
24051,16,20,23,24,20,15,13,14,16,23,26,25,21,18,18,16,14,20,22,22,18,16,14
24101,19,21,23,22,19,18,18,18,19,24,25,24,21,20,19,17,17,21,22,22,19,17,17
24201,16,19,23,23,20,15,12,13,16,23,25,24,20,18,19,18,16,19,22,22,17,16,14
24217,19,19,23,23,19,17,16,17,19,25,26,25,22,21,21,20,18,20,23,23,19,19,18
31001,17,18,20,21,19,16,15,18,20,22,24,26,23,21,20,19,19,22,23,22,20,19,18
31111,19,19,20,20,20,17,14,17,19,21,23,25,22,20,19,18,19,20,22,24,20,18,16
31121,20,21,20,20,19,17,16,18,20,21,23,24,23,19,19,18,18,20,22,24,20,17,17
31136,16,18,20,21,17,16,15,16,18,22,25,25,21,20,21,19,18,20,23,23,19,17,16
31156,17,19,20,19,19,17,16,19,19,21,23,25,22,20,19,18,17,20,21,21,20,18,17
31186,19,19,21,21,19,15,16,18,19,23,25,25,22,21,20,19,19,21,23,22,19,18,17
31201,18,20,21,21,19,17,15,18,19,22,25,25,22,21,19,17,17,21,23,23,20,18,16
31296,19,20,20,20,21,18,18,18,17,22,26,26,23,22,22,20,19,21,24,24,20,19,18
31312,20,20,20,20,20,19,19,19,19,21,23,25,23,22,21,19,19,20,23,23,22,20,19
31332,19,21,20,20,18,17,17,18,19,20,23,25,23,20,20,18,19,19,22,22,21,18,17
31336,19,21,20,19,18,17,17,17,19,20,22,23,21,19,19,17,18,19,21,22,20,18,17
31366,19,20,20,20,18,16,14,16,17,22,24,26,22,21,21,19,19,21,22,23,20,18,17
31436,17,19,20,21,18,15,15,16,18,23,25,26,22,21,21,18,17,21,23,24,19,18,17
31461,19,20,20,20,21,18,18,18,18,22,25,26,23,22,21,20,19,21,24,24,21,20,18
31466,20,20,20,20,19,18,18,18,18,21,24,24,22,21,21,19,19,20,23,24,20,20,18
31482,14,16,18,18,16,15,14,14,16,19,21,20,17,17,16,15,16,15,18,18,14,11,10
31506,20,20,20,21,18,19,18,18,19,20,23,24,22,21,20,19,19,19,21,23,20,18,17
31586,20,21,19,19,18,18,18,17,17,19,23,24,22,20,19,18,18,19,21,22,21,17,16
31602,20,20,19,20,20,19,18,18,20,20,24,25,22,21,20,19,18,19,21,23,21,18,16
31646,19,19,21,22,20,18,18,17,18,23,24,23,21,20,21,19,18,19,23,23,19,16,14
31662,18,19,19,20,18,16,16,16,18,20,24,23,20,19,18,17,17,18,20,21,17,15,13
31721,19,22,20,20,19,18,17,17,17,19,26,25,21,20,19,19,18,18,20,23,19,16,14
32056,18,19,19,20,18,17,18,18,18,22,26,26,23,23,22,19,19,21,22,22,20,19,18
32111,20,21,21,22,22,20,19,19,19,23,26,26,23,21,21,19,19,22,25,25,21,19,17
32126,19,20,22,23,22,19,19,18,19,23,25,26,23,21,21,20,19,20,25,25,20,19,17
32136,19,20,23,24,21,19,19,19,19,23,25,25,22,21,21,20,19,20,24,25,20,17,16
32146,19,20,23,22,20,18,17,17,18,20,24,24,21,20,19,19,18,19,22,23,19,16,14
32206,19,21,22,22,19,17,17,18,18,21,24,22,19,19,18,18,17,18,21,22,17,15,13
32266,17,19,20,21,17,16,16,16,16,19,23,22,18,17,15,15,15,16,19,20,16,13,11
32286,20,21,21,21,19,18,19,18,19,24,25,24,21,21,20,16,18,22,25,25,18,17,17
32287,20,21,22,22,20,19,21,19,20,25,27,26,22,22,22,19,18,22,25,25,19,18,17
32296,20,21,23,23,21,19,20,19,20,25,25,25,22,21,21,19,19,21,25,24,19,16,16
32311,19,21,23,23,20,19,18,18,19,23,24,24,20,20,20,19,19,19,23,24,18,16,15
32402,21,22,24,23,23,22,20,21,21,26,25,25,23,21,21,20,18,21,25,25,21,20,18
32407,20,22,23,23,22,19,19,19,19,24,24,25,22,21,20,19,19,20,23,23,19,17,16
32466,20,21,25,24,22,20,20,20,20,23,26,26,23,21,21,19,19,19,23,24,20,17,16
32476,19,21,24,24,20,20,19,20,19,22,25,25,22,20,19,18,18,19,22,23,19,16,15
32496,20,21,23,23,22,20,20,19,20,23,25,24,21,20,20,19,19,19,23,23,19,16,15
32551,20,21,25,24,22,21,21,20,21,23,25,26,23,22,21,20,20,20,23,23,21,18,16
32571,20,22,25,24,22,20,20,20,20,24,25,27,22,21,20,19,18,20,25,25,19,18,17
32581,20,23,25,24,22,21,20,19,20,25,26,26,22,21,21,19,19,20,23,23,19,17,16
32596,21,22,24,24,23,21,21,21,21,24,25,27,24,21,20,19,20,21,23,23,21,19,16
32616,20,22,25,24,22,21,20,20,21,25,24,26,23,22,21,20,19,22,24,24,21,20,19
32626,19,22,24,23,22,20,20,19,19,24,25,26,22,21,20,19,18,20,23,23,19,18,16
32691,20,21,22,22,22,20,20,20,21,23,24,25,22,20,20,20,19,20,22,21,20,18,16
32771,19,22,24,23,20,20,20,20,18,23,25,24,22,19,19,17,17,18,20,20,18,16,15
33006,20,21,21,20,18,17,17,17,19,20,22,22,20,19,19,17,18,19,18,22,19,17,16
33026,19,21,21,21,19,17,17,17,18,20,25,26,22,20,18,17,17,19,20,22,20,15,13
33071,19,20,20,20,19,17,17,17,18,19,25,25,21,19,18,17,17,18,19,22,17,15,12
33136,19,20,21,22,19,17,18,18,19,21,25,25,22,20,18,18,17,19,19,21,19,15,13
33146,20,21,21,22,19,18,17,17,19,21,25,24,20,20,19,18,17,19,19,21,20,17,16
33166,19,20,22,21,18,18,18,19,20,21,24,24,21,20,18,18,17,18,19,20,18,14,12
33176,18,19,21,21,17,17,17,18,18,19,22,24,21,19,17,16,16,16,18,20,18,13,11
33186,18,20,22,22,19,17,17,18,18,20,24,25,21,19,18,16,15,17,18,20,18,13,11
33206,20,21,21,22,19,18,18,20,19,22,24,24,21,20,19,18,18,19,19,22,20,17,16
33226,18,20,23,23,21,18,18,19,19,19,24,26,23,20,18,17,17,17,20,21,20,16,12
33296,19,21,24,24,22,20,20,20,20,21,25,26,24,21,20,18,18,19,21,22,21,17,14
33326,19,20,22,22,20,19,18,18,19,22,27,25,22,21,19,18,18,19,19,20,20,17,16
33336,20,21,23,22,20,20,19,19,20,24,24,24,22,22,20,19,19,20,19,21,20,18,17
33371,16,19,20,21,19,18,19,17,16,19,21,23,19,18,17,16,14,16,17,18,16,12,10
33421,19,21,24,24,21,20,20,19,19,20,25,26,22,20,20,18,17,18,21,23,20,16,13
33431,19,22,24,24,22,21,21,20,19,22,25,26,23,21,20,18,18,19,21,23,22,18,15
33441,17,18,20,21,19,18,18,17,17,19,22,23,20,19,17,16,14,16,16,18,16,12,10
33472,19,20,21,22,20,19,19,19,20,22,25,24,22,22,20,19,19,19,19,19,20,18,17
33486,18,19,22,23,20,18,19,18,18,20,24,24,21,19,18,16,16,18,19,20,17,14,12
33501,19,21,23,23,22,21,20,20,19,22,25,26,22,21,20,18,18,18,20,22,20,17,15
33526,19,19,23,23,19,19,19,20,19,22,28,27,21,21,20,19,18,20,19,21,20,16,15
33581,20,22,24,24,23,21,20,21,20,22,27,27,23,22,20,18,17,20,20,22,20,17,15
33616,19,20,21,22,21,21,20,20,21,23,25,27,24,23,22,21,19,20,20,20,20,18,17
33631,18,21,21,22,21,20,19,19,19,22,24,25,22,20,19,18,18,18,19,20,19,16,15
33671,17,19,23,24,22,20,19,19,19,23,26,26,23,22,20,20,18,18,18,19,19,16,14
33716,19,21,23,23,22,21,20,20,20,23,25,26,24,22,21,18,18,20,19,23,21,19,16
33751,20,21,23,24,22,21,20,20,20,24,28,30,26,24,23,22,19,22,22,20,20,19,18
33776,19,21,22,22,22,21,20,20,20,22,26,26,23,21,20,19,19,18,18,21,20,18,15
33781,20,22,24,24,23,21,21,21,21,23,26,26,23,23,21,20,20,19,19,23,21,19,16
33801,18,20,24,24,21,20,20,20,21,23,28,27,24,23,22,21,19,21,20,19,19,17,16
33877,19,20,23,24,21,21,20,20,21,24,28,28,24,23,23,22,20,21,21,19,19,18,17
33911,19,21,22,23,23,21,21,21,21,24,26,27,24,23,22,21,20,20,19,21,20,19,17
33921,19,20,22,23,21,20,20,20,21,24,26,27,24,22,22,20,19,20,19,20,19,17,16
34012,18,19,21,21,19,19,18,19,18,20,24,23,20,19,19,17,17,17,17,18,17,14,14
34026,20,20,22,23,20,20,20,20,20,23,27,26,23,22,22,21,20,20,20,19,18,17,18
34096,20,21,22,23,22,21,21,20,20,22,26,26,23,22,21,20,19,20,20,21,20,17,16
34111,20,21,22,23,22,21,20,20,20,24,26,26,24,23,21,20,19,20,20,21,21,18,17
34171,20,21,23,24,21,21,21,21,21,24,27,27,23,23,22,20,19,21,21,21,19,18,18
34186,21,21,22,23,21,21,21,20,21,24,28,27,24,23,23,21,19,22,19,18,17,17,18
34216,20,21,22,23,22,21,21,20,20,24,26,27,23,23,22,21,19,20,20,21,20,19,18
34266,20,21,23,23,21,21,22,21,21,23,26,27,24,23,22,22,19,20,20,20,20,18,18
34276,20,21,24,24,22,22,21,21,21,24,27,28,24,23,22,21,20,23,21,20,19,18,19
34292,21,22,23,23,22,22,22,21,21,24,27,26,24,23,23,21,19,22,21,19,19,20,20
34296,21,21,22,23,21,21,22,21,22,24,26,27,24,23,24,22,20,19,19,20,19,18,19
34311,20,21,22,23,21,20,20,19,20,24,27,25,22,22,22,20,18,18,19,20,19,17,16
34331,20,21,23,23,22,22,23,22,22,24,26,28,25,23,23,21,19,20,20,20,20,20,21
34392,21,22,25,25,22,23,23,22,22,25,28,28,25,24,24,22,20,20,21,22,21,20,21
34461,21,21,24,25,22,21,21,21,22,25,28,28,24,24,23,22,21,19,20,21,20,18,18
34462,21,22,24,24,21,21,21,21,21,24,29,28,24,23,22,21,19,19,19,21,19,17,17
34471,22,21,22,22,21,22,22,21,22,24,26,26,24,23,23,22,20,21,21,20,20,19,19
34506,21,21,24,24,21,21,22,22,22,24,28,28,25,24,24,23,21,22,20,21,20,19,19
35002,20,21,24,25,20,19,19,19,21,23,24,25,21,21,21,20,19,20,24,24,17,16,17
35052,21,23,24,24,23,22,21,21,21,25,27,26,23,22,21,20,18,20,25,25,21,19,18
35071,20,21,22,23,22,20,20,20,20,23,25,25,22,21,21,19,19,18,21,22,20,17,16
35116,19,20,22,23,22,21,20,20,19,22,25,26,23,21,21,19,19,19,22,22,21,17,16
35141,22,23,24,24,22,21,21,21,21,25,27,27,23,22,21,19,18,21,24,25,21,19,18
35146,21,22,23,24,22,21,21,21,21,24,25,26,22,22,21,19,19,19,23,23,20,19,18
35162,20,21,22,23,23,21,21,19,20,23,25,26,23,21,21,20,20,19,22,23,22,18,17
35176,19,22,23,24,22,21,20,20,20,23,25,26,23,21,20,20,18,18,21,22,20,17,16
35216,19,20,22,22,21,19,19,19,18,21,24,25,21,19,19,18,18,17,19,20,19,16,15
35231,20,21,23,24,23,22,21,20,21,23,25,26,24,21,21,20,19,19,21,22,21,18,17
35246,22,23,24,24,23,21,22,22,22,25,26,27,23,22,22,20,19,21,24,25,21,19,19
35332,21,22,24,24,23,21,21,21,21,23,26,26,23,21,21,21,19,20,22,24,21,19,17
35361,19,20,23,25,22,20,21,20,19,22,25,25,21,19,19,19,18,16,20,21,18,16,15
35376,20,21,23,24,23,21,20,20,20,22,26,27,23,20,20,20,18,18,21,23,21,18,16
35426,21,22,24,24,24,23,22,21,22,23,27,28,25,22,21,21,19,19,21,23,22,20,19
35456,20,22,24,25,23,22,21,20,21,23,25,26,23,22,21,20,19,18,21,22,20,18,18
35486,20,21,24,25,22,21,20,20,20,22,26,26,21,21,20,20,18,17,22,23,20,18,17
35511,21,22,26,26,24,23,22,21,21,24,28,27,24,22,21,21,20,19,20,21,20,19,19
35541,20,23,25,26,23,21,20,20,21,24,26,26,23,22,21,20,20,18,20,22,20,18,17
35552,20,22,24,25,24,23,22,20,21,24,27,27,24,21,21,21,21,19,19,21,21,19,19
36056,20,21,23,24,22,21,21,20,21,24,28,26,23,23,22,21,20,18,18,20,19,17,18
36066,21,22,24,25,22,22,22,21,22,25,29,29,26,25,24,23,23,21,20,22,21,20,20
36106,19,21,24,24,21,20,20,20,21,23,24,24,21,20,19,18,18,16,16,17,17,16,16
36127,21,22,24,25,24,23,22,22,22,26,29,29,26,25,25,24,23,21,20,21,21,20,21
