17076,18,17,13,12,11,14,14,14,11,8,7,5,7,14,17,16,16,13,12
17091,18,17,12,10,10,12,13,13,10,7,5,4,6,15,19,19,14,11,9
17112,21,19,15,13,12,14,15,14,12,11,10,9,10,16,18,18,17,16,14
17166,20,17,15,13,13,14,15,14,10,10,10,9,10,15,18,18,15,14,13
17196,19,16,15,11,11,12,15,13,10,9,7,6,7,12,17,17,13,12,9
17246,21,18,16,13,11,13,14,14,11,10,9,9,10,18,21,20,15,14,14
17306,21,17,16,12,12,14,13,13,11,10,9,6,7,12,17,17,15,12,11
17316,20,17,14,11,13,14,13,12,10,10,7,6,7,15,17,18,13,11,10
17341,20,19,18,13,12,13,14,14,11,10,11,11,13,16,17,16,14,14,14
17351,18,18,16,13,11,13,15,13,10,10,9,9,11,16,16,16,13,12,13
17482,19,15,14,10,11,10,12,13,9,8,4,4,5,11,17,17,12,9,7
17501,19,16,15,11,12,12,13,13,10,9,6,4,6,13,16,18,13,11,9
17521,22,17,16,12,12,13,14,14,11,10,8,7,8,13,15,17,14,12,11
17546,20,17,16,14,13,13,14,14,11,11,10,9,10,16,15,15,13,11,11
17561,20,18,17,13,13,14,15,14,12,11,10,9,9,15,14,13,13,12,11
17596,19,15,14,11,12,11,13,14,10,8,5,3,6,11,14,16,13,11,9
17607,21,15,15,12,12,13,13,14,11,9,8,4,7,15,15,17,13,12,10
17631,21,17,16,14,13,12,13,14,11,10,9,8,8,15,16,17,13,11,10
17717,21,17,15,12,12,13,12,12,11,9,8,8,8,15,15,17,13,11,10
18038,19,17,15,13,12,16,18,17,12,11,10,10,13,17,18,19,15,14,14
18136,21,17,16,13,14,17,17,17,14,12,11,11,12,18,19,20,16,14,12
18161,20,18,17,14,14,14,16,15,12,10,9,8,10,16,14,13,13,10,9
18171,20,18,17,13,14,15,16,15,13,11,9,8,10,17,18,18,14,11,9
18256,19,18,18,14,14,16,16,15,13,11,9,7,9,18,19,18,14,11,8
18273,19,19,18,15,15,16,16,15,14,12,12,12,14,19,20,20,16,15,14
18281,18,19,18,15,15,16,17,17,14,13,12,12,14,18,21,20,15,14,14
18311,19,19,17,13,13,16,17,16,13,11,9,7,10,18,20,20,12,11,10
19021,17,16,13,11,13,13,12,11,9,9,8,6,8,14,12,13,12,10,7
19051,18,17,16,12,12,13,12,12,11,10,8,9,9,14,13,14,13,11,9
19076,18,15,12,9,11,12,12,11,10,8,7,6,6,11,12,13,12,9,6
19151,19,18,16,13,12,15,14,14,12,10,8,7,6,14,17,18,14,11,9
19191,19,18,16,14,12,16,16,16,13,11,8,6,7,14,16,18,15,12,10
19261,18,16,14,12,12,16,17,17,12,9,7,4,5,14,17,18,15,11,10
19311,20,20,18,14,13,17,18,17,13,11,8,8,10,17,17,17,14,13,11
19376,19,19,17,14,12,15,16,16,12,10,9,9,10,17,20,19,13,13,11
19416,18,18,16,12,11,16,18,17,12,9,8,7,9,15,18,18,15,13,12
19432,21,19,18,14,12,16,17,17,13,12,11,10,10,16,19,18,16,16,14
19451,18,18,17,14,11,15,16,15,11,10,10,10,12,15,17,17,14,15,13
20146,20,16,15,12,11,14,14,13,10,9,8,7,5,13,15,16,14,11,9
20186,17,13,11,8,8,14,16,17,12,7,5,3,2,10,15,16,13,9,7
20266,20,16,14,11,10,16,18,19,14,10,8,7,8,12,19,20,17,13,11
20276,22,18,16,13,11,17,17,17,13,11,10,7,7,14,18,20,18,14,12
20341,21,17,16,13,11,16,17,17,14,11,10,8,8,13,17,19,17,13,12
20356,21,19,17,13,12,18,19,19,14,12,11,10,11,18,19,18,17,15,12
20361,21,19,18,15,13,18,21,21,15,12,11,9,10,14,19,20,17,14,12
20371,21,18,17,13,11,18,20,19,14,12,11,8,8,17,21,22,17,14,12
20421,21,18,16,14,12,18,20,19,15,13,11,8,9,18,20,20,18,14,12
20432,22,19,17,15,13,18,19,19,15,14,12,10,11,17,21,22,18,16,14
20441,20,17,17,15,13,18,20,20,14,12,10,8,9,15,19,20,16,13,12
20506,20,17,18,15,13,17,18,18,15,12,10,8,8,18,22,21,17,14,13
20556,19,15,15,12,11,17,19,19,13,10,8,8,8,17,22,22,16,13,13
20601,19,16,14,11,11,16,19,19,13,12,9,9,10,15,19,20,16,13,11
20606,20,17,16,14,12,17,20,20,14,12,11,10,10,18,22,22,17,14,13
20631,18,17,16,13,12,16,19,19,14,12,10,9,9,18,20,21,16,15,13
20696,21,17,15,12,12,17,19,19,15,11,10,8,10,18,22,21,16,13,12
20751,21,18,18,14,13,18,20,19,16,13,12,11,13,18,20,20,17,16,15
21111,20,18,16,14,13,17,20,20,14,12,10,9,9,16,18,18,15,12,11
21126,18,18,15,12,11,17,21,20,14,11,10,10,9,17,20,20,15,12,10
21161,18,13,12,9,9,15,19,18,13,9,8,7,6,13,20,21,15,11,9
21171,19,15,13,12,12,18,20,19,13,12,11,10,10,15,20,20,15,14,12
21187,21,18,16,13,13,19,21,20,15,14,13,11,12,17,19,20,18,16,14
21226,19,16,13,10,10,18,21,20,13,11,11,11,10,16,20,21,17,15,13
21261,20,16,15,12,12,19,20,20,15,13,11,10,11,13,17,19,18,15,14
21276,22,19,17,13,12,18,20,20,15,13,10,9,10,17,19,20,16,15,13
21297,22,17,16,12,10,17,20,20,15,14,13,12,12,19,22,22,17,16,15
21312,20,16,16,11,10,17,20,20,14,11,11,11,11,17,23,22,15,15,14
21323,21,19,18,14,12,17,22,21,17,16,14,13,14,17,21,22,18,17,17
22036,19,19,15,12,10,16,20,20,15,12,11,11,11,16,22,23,16,12,9
22141,22,19,17,15,12,18,21,21,16,13,12,12,11,19,21,21,16,15,12
22156,19,18,17,13,10,17,21,21,15,12,13,11,10,19,21,21,16,13,11
22241,22,19,19,15,11,17,21,21,17,15,13,13,13,20,20,20,17,16,13
22291,20,17,19,14,10,17,20,20,16,12,10,11,13,21,22,22,15,11,10
22306,18,17,16,10,9,16,21,19,14,11,9,10,11,20,23,23,15,12,9
22327,21,19,19,15,12,16,20,20,16,13,12,13,15,20,21,21,16,15,14
22391,20,19,18,16,14,16,17,17,14,13,12,13,15,18,20,20,16,17,17
23031,18,16,15,13,11,18,20,20,14,12,11,11,11,17,19,19,16,15,14
23086,20,18,17,13,12,18,20,20,16,13,11,10,11,18,20,21,17,15,13
23166,20,17,17,14,12,18,21,21,16,13,13,12,12,17,19,19,16,14,13
23206,21,17,18,14,13,19,20,20,16,14,14,13,14,19,19,19,16,15,15
23226,22,18,17,15,14,18,21,21,17,14,14,13,13,20,22,22,17,15,14
23232,21,18,17,14,13,18,22,21,17,15,14,13,14,21,22,21,18,17,16
23326,21,19,18,14,13,18,21,21,17,15,13,12,13,20,22,21,17,16,16
23376,20,18,18,15,14,18,21,20,16,14,14,15,15,20,21,22,17,17,17
24141,19,17,16,13,12,17,21,21,16,13,13,12,13,17,20,20,18,16,17
24041,20,19,16,13,12,19,21,20,16,13,12,11,13,18,21,22,18,16,14
24051,19,17,15,13,11,19,22,21,16,12,11,10,9,17,21,22,17,14,12
24101,20,20,18,16,15,17,19,19,15,16,15,15,16,20,22,22,18,18,18
24201,19,15,13,11,11,17,20,20,16,12,10,10,9,17,20,21,16,12,11
24217,20,19,19,15,13,18,20,21,17,15,14,14,14,18,21,22,18,17,17
31001,21,19,19,15,14,18,19,20,16,15,15,14,15,21,22,22,18,17,17
31111,22,19,17,16,14,19,20,20,17,15,13,13,13,20,23,23,17,15,13
31121,21,19,18,17,15,19,21,21,17,14,14,14,15,21,23,23,17,16,16
31136,21,18,18,16,15,19,20,20,15,14,13,12,14,20,21,20,16,16,15
31156,22,18,19,16,15,19,20,19,17,14,14,13,15,20,21,21,18,17,16
31186,22,19,19,17,14,19,20,20,16,14,14,13,15,21,22,22,17,17,16
31201,22,18,18,16,14,20,20,19,17,15,15,15,15,21,21,21,18,17,15
31296,23,19,18,17,15,20,21,21,17,16,14,13,14,20,21,22,19,18,15
31312,23,21,18,17,17,20,21,21,18,16,15,15,14,19,21,23,21,19,17
31332,21,20,20,19,16,19,19,19,17,15,15,14,13,20,22,22,18,16,15
31336,21,19,18,18,16,19,20,20,16,15,14,14,14,19,21,20,17,16,15
31366,22,19,18,17,15,19,20,21,17,14,13,12,14,20,21,21,18,17,16
31436,20,16,15,17,16,19,21,20,15,13,12,12,13,19,21,22,19,17,17
31461,23,19,17,17,17,21,21,22,18,16,14,13,13,19,20,21,20,17,15
31466,21,19,17,16,15,20,21,21,16,15,13,13,12,19,19,20,19,16,15
31482,16,14,13,13,11,15,17,17,12,11,10,10,10,16,15,16,14,12,12
31506,23,20,18,18,17,20,21,20,17,17,15,14,14,21,23,22,17,17,16
31586,23,19,16,15,16,20,21,20,16,16,15,13,11,19,22,22,18,16,14
31602,23,21,19,16,17,20,20,21,17,16,15,14,13,21,23,22,18,18,17
31646,21,18,16,15,16,20,21,21,16,14,12,11,11,19,20,20,17,15,14
31662,20,18,16,15,14,18,18,18,14,13,12,11,10,18,19,20,16,14,13
31721,23,20,17,15,16,20,21,19,16,14,13,13,10,19,23,23,18,15,13
32056,20,17,17,16,15,18,22,22,16,14,13,13,14,18,20,21,20,18,17
32111,23,21,19,17,17,21,23,23,18,16,15,15,15,21,23,24,21,19,16
32126,24,21,19,18,18,20,22,23,18,16,15,13,12,19,22,23,20,17,15
32136,23,20,19,18,17,20,23,23,17,15,14,13,12,19,22,23,20,17,15
32146,21,19,18,17,15,19,22,21,17,14,13,11,10,17,19,21,19,15,14
32206,20,19,18,16,16,20,22,21,16,15,14,13,11,18,20,19,17,15,13
32266,18,16,13,12,15,17,20,19,14,11,10,10,9,13,15,16,14,13,12
32286,20,18,17,16,15,21,23,23,17,14,12,12,13,19,22,22,18,17,15
32287,22,20,18,18,16,22,24,24,19,16,14,14,13,19,22,23,20,18,16
32296,22,20,18,17,16,22,23,23,18,15,14,13,13,19,23,23,19,17,15
32311,21,19,18,15,15,21,22,22,17,14,13,12,12,15,18,19,18,16,14
32402,24,22,20,18,17,22,23,23,20,18,15,16,16,21,23,24,21,20,19
32407,22,19,18,16,15,22,22,22,20,16,13,13,13,18,19,21,19,17,15
32466,23,19,18,17,17,22,25,24,19,14,14,14,14,20,22,22,20,18,16
32476,23,19,17,14,14,20,22,23,18,16,15,14,13,20,23,22,18,18,17
32496,22,19,18,16,16,21,24,23,18,15,14,13,13,19,21,22,19,17,15
32551,24,21,19,19,18,22,24,24,20,16,15,15,14,20,22,23,21,19,17
32571,24,21,19,18,17,23,24,24,20,17,16,15,15,21,24,24,20,18,16
32581,24,21,21,18,18,23,25,24,19,16,16,15,15,20,22,22,20,17,15
32596,25,22,22,20,19,23,24,24,22,18,17,16,16,21,23,24,21,20,18
32616,25,22,21,19,18,22,23,23,20,17,16,16,16,21,22,23,22,20,17
32626,24,21,20,19,18,22,23,23,19,17,16,15,14,20,22,22,20,18,16
32691,24,20,19,17,16,21,23,23,20,18,15,14,14,20,23,23,20,18,16
32771,21,20,20,18,16,21,22,21,18,17,16,15,15,19,20,21,17,17,15
33006,21,19,18,15,17,20,20,19,15,14,14,13,14,20,22,20,16,15,15
33026,23,20,18,15,16,19,20,20,16,14,12,11,10,19,23,22,16,14,13
33071,22,20,17,15,15,20,20,19,15,13,12,11,10,19,19,20,18,14,13
33136,22,20,19,16,16,19,20,19,15,12,13,10,9,19,21,21,16,14,12
33146,23,19,17,15,16,21,21,20,17,15,14,13,13,20,22,22,17,15,13
33166,21,20,18,16,16,18,21,21,15,13,13,11,10,17,20,20,18,15,13
33176,20,19,17,14,16,17,20,20,14,13,12,10,9,16,17,17,16,14,12
33186,19,17,15,12,12,18,19,19,14,12,11,9,8,15,20,20,16,13,11
33206,23,19,16,14,15,21,20,20,16,15,14,13,13,21,23,23,17,15,14
33226,21,18,16,15,15,19,21,21,16,14,12,10,9,17,20,20,18,16,14
33296,22,20,18,16,16,21,23,22,16,15,14,13,11,18,21,21,19,18,16
33326,22,19,17,14,15,20,22,21,16,15,14,13,13,19,22,23,18,15,14
33336,23,20,19,16,17,22,21,21,17,16,15,14,14,20,22,23,18,16,16
33371,19,15,13,10,12,17,19,19,13,10,9,8,7,16,18,18,15,13,11
33421,22,19,17,15,14,20,23,22,17,15,13,13,12,19,23,22,18,17,15
33431,23,21,19,16,16,21,23,22,17,15,15,14,13,18,23,23,19,18,16
33441,19,16,15,12,13,17,19,19,14,11,11,10,8,16,19,19,15,13,12
33472,22,20,18,16,16,21,20,19,16,15,14,13,14,20,21,20,17,16,16
33486,20,18,16,13,14,19,22,21,16,13,13,13,12,18,20,20,17,15,14
33501,22,20,18,16,16,21,23,23,17,15,15,15,13,18,21,22,19,18,15
33526,22,20,17,15,15,20,23,22,16,15,14,13,13,19,23,24,17,16,14
33581,24,19,18,15,15,22,23,23,19,16,16,15,14,19,24,24,18,17,15
33616,22,20,18,15,16,22,22,21,17,16,14,14,15,20,22,22,18,16,15
33631,22,20,19,16,16,21,23,23,18,15,14,13,14,18,21,21,18,16,14
33671,23,20,18,15,14,19,22,23,17,15,15,13,12,15,21,22,17,15,13
33716,25,22,21,18,17,22,23,23,20,18,16,16,16,20,23,24,20,18,17
33751,24,21,19,17,15,24,24,23,18,17,15,14,14,21,22,23,18,16,15
33776,24,21,20,17,16,22,25,25,20,17,16,16,15,20,23,23,18,17,16
33781,25,22,20,18,17,23,24,24,20,17,17,16,16,20,24,24,20,18,16
33801,24,20,19,17,15,21,24,23,17,16,15,15,15,19,21,21,17,16,14
33877,24,21,20,17,16,22,24,23,18,16,15,14,14,20,22,22,17,16,15
33911,24,22,21,19,18,22,24,25,19,16,17,17,16,20,22,23,19,17,15
33921,24,21,19,17,16,22,23,25,18,15,16,15,14,19,22,23,17,15,13
34012,21,18,16,12,13,20,23,22,16,15,14,13,14,17,19,19,15,14,12
34026,23,21,20,18,17,22,23,22,17,15,15,15,15,20,21,21,17,15,14
34096,23,20,19,17,15,23,24,24,18,17,16,15,15,18,21,22,17,16,13
34111,25,21,19,17,16,22,24,25,18,16,16,15,15,19,23,22,17,15,14
34171,24,22,21,18,17,23,26,25,18,16,17,16,15,19,22,22,17,16,15
34186,25,22,21,18,17,23,24,22,17,16,16,15,15,19,21,21,17,15,14
34216,25,22,20,18,17,22,25,26,18,16,16,16,16,20,22,22,17,16,15
34266,25,21,20,19,17,22,25,25,18,17,16,16,16,19,22,22,17,15,14
34276,23,21,20,18,17,23,27,25,18,16,17,16,16,19,23,22,17,15,14
34292,23,22,21,18,18,23,24,22,17,16,16,15,16,19,22,22,18,17,16
34296,23,21,20,18,17,24,23,22,17,15,16,15,15,20,22,22,17,15,14
34311,24,20,18,15,15,23,24,25,18,18,17,15,15,18,21,21,16,15,13
34331,23,22,21,19,18,22,25,23,17,16,17,17,17,19,22,22,17,17,17
34392,23,23,22,20,19,23,26,25,19,18,18,18,17,21,23,22,18,18,17
34461,25,22,21,18,16,23,26,25,19,18,17,16,16,20,22,22,18,17,16
34462,24,21,18,17,16,22,26,25,18,17,17,16,16,20,22,23,17,15,14
34471,22,22,21,20,19,22,25,24,18,17,17,17,17,20,21,21,17,17,16
34506,24,22,22,20,18,23,25,24,19,18,18,18,17,21,22,22,17,16,15
35002,22,20,20,18,19,22,23,23,18,18,17,17,18,21,22,22,19,20,19
35052,25,22,21,20,19,24,25,23,21,19,17,16,17,22,24,24,22,20,18
35071,22,19,17,16,15,21,25,24,19,17,15,14,14,19,22,22,18,16,15
35116,24,20,18,17,15,22,23,24,20,16,14,14,14,20,23,24,19,17,15
35141,24,22,21,20,19,24,25,23,21,19,17,16,16,22,23,24,21,19,17
35146,22,21,20,19,18,24,23,22,20,18,17,16,17,20,23,23,20,18,18
35162,24,22,20,18,18,22,26,25,21,18,16,14,15,21,24,25,20,19,16
35176,24,21,18,16,15,22,24,24,19,17,15,14,15,19,21,22,18,17,15
35216,22,18,16,15,12,21,23,22,18,15,14,13,12,19,22,22,17,15,13
35231,25,22,21,19,18,22,25,24,21,18,17,16,15,20,23,24,19,19,17
35246,24,22,21,20,19,23,24,22,19,19,18,17,18,21,22,22,20,20,19
35332,23,21,20,18,17,22,25,25,21,17,17,15,15,21,24,25,20,18,16
35361,21,18,16,15,13,21,23,23,18,16,16,13,14,17,21,22,18,15,14
35376,24,20,19,16,16,22,24,24,20,17,17,15,15,20,24,24,20,17,15
35426,25,23,21,19,20,24,25,24,21,19,17,17,17,21,24,24,21,20,17
35456,25,21,19,17,16,22,25,25,21,18,17,16,16,20,22,23,21,18,16
35486,23,21,20,18,16,22,25,25,20,17,15,14,15,19,21,21,19,18,16
35511,26,22,21,19,19,24,26,26,21,18,17,15,16,21,24,24,20,19,17
35541,23,21,19,18,19,22,25,25,21,17,16,14,15,20,21,22,19,17,15
35552,25,22,19,17,18,22,24,24,21,18,15,14,16,20,24,25,21,19,16
36056,24,21,19,18,17,23,26,25,19,18,17,16,16,20,22,23,18,15,14
36066,27,24,22,20,19,23,27,26,20,18,18,18,18,22,24,24,19,18,15
36106,19,17,14,13,12,19,22,22,18,15,13,12,13,17,18,19,16,15,14
36127,27,25,23,22,20,24,26,26,21,19,19,18,19,22,26,26,20,20,18
36151,24,22,22,19,19,24,25,24,19,17,17,17,17,20,22,22,18,17,16
36176,24,21,21,20,19,24,26,26,22,18,17,16,16,22,25,25,20,18,16
36196,20,17,14,14,14,17,21,20,14,13,11,11,13,15,15,16,13,13,12
36221,25,20,19,17,17,23,24,24,17,16,15,14,14,18,21,19,15,14,13
36251,25,21,19,18,18,22,25,25,21,17,16,15,16,21,24,24,20,18,17
36276,23,20,19,17,16,22,24,24,20,17,15,15,16,21,22,22,18,17,16
36291,26,24,22,20,20,24,25,26,20,18,17,17,18,20,23,25,20,18,17
36342,23,20,18,19,18,20,25,25,20,17,17,16,16,20,23,23,20,18,17
36361,26,24,22,20,19,24,26,26,23,20,18,16,17,22,25,25,22,21,19
36391,24,22,20,19,17,23,24,24,18,16,15,14,15,20,22,23,17,16,15
36411,23,22,21,20,19,25,25,25,19,18,17,17,18,21,23,22,18,17,16
36426,23,20,20,19,20,22,24,24,20,17,17,18,18,21,25,26,22,19,18
36476,26,23,22,20,19,24,25,25,20,18,17,16,17,20,24,24,19,18,17
36501,24,22,19,18,16,23,24,24,18,17,15,13,15,18,21,20,16,15,15
36536,24,20,19,19,18,21,25,25,20,17,16,15,15,21,24,25,20,18,17
36562,22,19,17,17,16,22,24,23,18,17,16,15,15,18,21,21,16,16,15
36591,25,22,21,19,18,23,25,25,19,16,15,15,15,19,23,23,17,16,15
36611,23,23,22,21,21,26,26,25,18,18,18,18,18,21,23,22,18,18,18
36641,24,19,17,18,18,21,24,23,20,16,16,14,14,19,23,23,19,16,16
36667,25,23,22,20,18,23,24,24,21,18,17,17,17,20,24,24,18,17,17
36676,25,23,22,21,19,25,27,26,20,18,17,17,18,20,25,25,18,17,17
36716,21,19,17,15,14,20,22,22,18,16,13,12,14,18,23,23,19,17,15
36821,25,23,22,22,19,25,26,26,20,18,17,16,17,20,23,24,18,17,16
36836,23,22,21,21,20,25,26,26,20,18,18,17,17,21,24,22,18,17,17
36846,23,23,23,22,21,26,26,25,19,18,18,18,18,22,24,23,19,18,18
40046,23,22,21,20,20,26,25,24,19,18,18,17,17,22,23,21,18,17,17
40061,25,23,22,21,19,25,28,27,20,18,18,17,17,21,24,25,19,18,17
40091,25,22,21,21,20,26,28,25,20,18,18,18,18,21,24,23,18,17,17
40136,24,23,24,21,21,26,26,25,20,19,18,18,18,21,23,23,19,18,18
40191,24,22,21,21,21,25,28,26,21,19,18,18,18,22,23,22,18,17,16
40201,23,23,22,21,21,25,27,26,20,19,18,18,18,21,24,23,19,18,18
40221,25,24,24,23,23,27,29,28,22,20,19,19,19,22,24,25,20,18,18
40231,24,23,22,21,21,27,30,28,21,20,18,18,19,23,24,25,18,18,17
40281,25,24,23,22,22,27,29,27,21,20,19,19,19,22,23,24,18,18,18
40311,22,22,21,20,21,26,28,28,20,18,17,18,18,21,24,24,19,18,17
40336,25,23,21,21,22,27,27,26,21,19,18,18,19,22,24,24,19,17,17
40341,25,23,22,22,23,27,27,27,21,19,18,18,19,22,23,24,19,18,18
40406,23,23,23,22,22,26,26,26,20,19,18,18,19,21,23,23,19,19,19
40426,24,22,21,21,22,27,27,26,20,19,18,18,19,21,24,23,18,17,17
41011,22,19,17,16,16,21,23,23,17,16,15,14,15,17,20,21,16,15,15
41076,22,20,20,18,17,21,23,23,20,19,18,17,17,20,24,23,19,18,17
41091,25,22,21,20,19,23,24,24,21,19,18,17,17,20,24,25,19,18,16
41116,22,18,16,13,13,20,24,23,17,17,17,16,15,18,23,22,17,17,15
41141,25,22,22,21,20,25,26,26,22,20,19,17,18,21,25,26,19,18,17
41166,20,17,15,14,13,21,20,20,16,15,15,14,13,16,20,19,15,15,13
41171,24,22,20,19,18,23,25,24,21,18,17,17,17,20,24,24,19,18,17
41181,25,22,21,19,20,25,26,26,21,19,19,18,18,21,24,24,18,18,17
41247,25,22,21,21,21,25,27,27,20,19,19,18,18,22,24,25,18,17,17
41271,25,23,22,20,20,26,27,26,22,20,19,19,18,22,26,26,20,18,17
41277,26,25,24,23,22,26,27,27,22,20,19,19,19,22,25,26,20,19,19
41331,25,23,23,21,22,26,28,28,21,19,19,18,18,22,25,24,18,18,18
41361,27,24,23,22,22,28,29,28,23,21,20,20,20,23,25,26,22,19,19
41376,25,24,23,22,22,27,28,28,22,19,19,19,19,23,25,25,19,18,18
42046,23,20,18,17,16,21,26,25,20,18,18,17,17,21,25,24,20,18,18
42091,24,22,20,19,19,25,26,25,20,20,19,19,18,21,26,25,21,20,19
42121,21,18,17,16,15,21,23,21,18,16,16,15,15,16,21,20,17,16,15
