21297,11,9,10,9,7,14,18,16,13,12,12,12,11,15,17,16,13,12,11
21312,9,9,8,7,7,13,17,15,11,11,11,11,9,14,17,15,11,10,9
21323,11,12,12,12,12,15,18,17,13,13,14,13,13,16,17,16,14,13,12
22036,8,6,5,3,4,10,15,14,11,10,9,9,10,15,16,15,12,10,10
22141,11,9,9,9,6,13,17,16,13,12,12,12,13,17,16,16,13,11,11
22156,9,6,4,1,0,11,17,16,10,10,8,7,9,15,17,16,12,10,10
22241,11,10,10,8,7,14,17,16,13,12,11,11,12,16,17,16,14,12,11
22291,10,10,10,5,2,13,16,16,10,11,11,10,13,17,17,16,12,11,11
22306,10,8,7,4,2,10,16,15,10,11,10,10,11,14,16,15,12,11,11
22327,12,11,11,10,9,15,16,15,13,13,13,13,14,17,17,16,13,12,12
22391,12,12,12,12,12,15,16,15,13,14,14,14,14,15,16,16,14,14,13
23031,9,8,8,7,5,14,18,15,11,12,12,11,9,14,17,16,11,11,9
23086,11,11,10,9,7,15,18,16,13,12,12,12,10,16,17,16,13,11,11
23166,10,10,10,9,8,15,17,15,12,12,12,13,11,16,16,15,12,11,10
23206,10,10,10,10,9,15,19,17,13,12,12,12,11,17,17,16,12,11,10
23226,11,11,11,11,10,16,18,17,13,12,12,11,10,18,17,16,13,12,11
23232,11,11,11,10,9,16,18,16,14,13,12,12,12,17,18,16,14,12,11
23326,11,11,10,9,8,16,18,16,12,11,12,12,11,17,18,17,13,12,11
23376,13,13,13,13,13,17,18,16,14,14,14,14,14,17,18,17,15,14,13
24141,13,12,12,11,10,16,17,16,14,14,14,14,13,15,17,16,14,12,12
24041,13,13,13,11,10,16,18,17,14,15,15,14,14,16,18,17,14,13,11
24051,11,11,11,8,6,14,18,16,13,12,12,12,11,15,17,17,14,13,12
24101,14,14,14,12,12,17,17,16,14,14,14,14,14,16,17,17,14,13,12
24201,11,10,10,10,7,16,17,15,13,12,12,13,11,17,17,16,14,13,13
24217,13,14,13,13,13,17,18,17,14,14,15,15,15,17,18,17,16,15,13
31001,13,13,13,13,13,17,18,16,15,14,14,14,14,17,18,17,15,14,13
31111,11,11,11,11,12,17,18,16,13,13,13,12,13,18,17,16,13,12,11
31121,11,11,11,10,11,18,19,17,13,12,12,12,14,18,18,16,13,12,10
31136,11,11,10,11,11,16,18,16,14,13,13,13,13,15,17,15,14,12,11
31156,12,12,13,12,11,16,18,16,14,14,14,14,14,16,17,16,15,14,12
31186,13,14,14,13,12,16,18,16,15,14,15,14,14,16,17,16,15,14,13
31201,11,11,11,10,9,16,18,16,13,12,12,12,12,17,17,16,13,13,12
31296,12,10,10,10,10,16,18,16,14,13,12,12,13,16,17,16,15,14,13
31312,10,11,11,11,11,16,18,17,14,13,13,13,14,17,18,17,15,14,13
31332,11,11,11,13,13,17,18,16,12,12,12,13,14,17,17,16,14,14,13
31336,9,10,11,11,12,16,18,16,12,11,11,10,11,16,17,15,12,12,11
31366,12,12,13,12,11,16,17,16,13,13,13,13,13,16,18,17,15,15,13
31436,11,11,11,11,12,16,17,15,13,13,13,13,13,15,18,16,14,13,12
31461,11,9,10,9,8,17,19,17,14,12,12,12,13,17,18,19,15,14,12
31466,11,9,9,9,8,16,17,16,13,12,12,12,13,16,17,18,14,14,12
31482,5,5,5,7,8,12,12,11,9,9,8,9,9,10,11,10,9,8,7
31506,10,9,9,10,9,16,19,17,13,13,12,12,13,18,19,17,13,13,12
31586,10,10,10,9,8,15,18,16,13,13,12,12,14,18,18,17,14,14,13
31602,10,9,10,10,10,16,19,18,13,12,12,12,12,17,19,18,14,13,12
31646,8,6,5,6,7,14,16,15,11,11,10,10,11,15,17,15,13,12,11
31662,8,8,8,9,10,14,15,14,11,11,11,12,12,14,15,14,12,12,12
31721,10,8,9,9,9,15,18,16,13,12,12,12,12,17,17,16,13,13,13
32056,12,13,13,13,12,16,18,16,15,15,15,16,16,17,18,18,16,16,15
32111,13,13,14,13,13,16,17,17,15,14,14,14,14,17,19,18,16,15,15
32126,11,10,9,10,10,14,17,16,14,12,13,13,12,14,18,17,15,14,13
32136,11,9,8,9,10,15,17,16,13,12,12,13,13,16,17,17,15,14,13
32146,9,8,7,7,8,12,16,14,12,11,10,11,12,14,17,15,14,14,13
32206,9,8,8,8,9,14,15,13,11,11,11,11,12,15,16,14,13,13,13
32266,7,6,6,7,9,12,14,13,10,9,9,10,10,13,14,12,11,11,11
32286,9,9,8,8,9,16,17,17,12,13,13,13,12,17,18,18,13,12,11
32287,12,12,12,12,11,16,18,18,14,14,14,14,13,18,18,18,15,15,14
32296,11,10,9,8,10,16,18,16,13,12,11,11,12,16,19,17,13,13,12
32311,9,7,6,7,8,13,16,15,12,11,11,12,12,15,16,15,14,13,12
32402,13,13,13,12,12,15,18,17,15,14,14,14,14,16,20,19,16,16,15
32407,11,10,9,9,8,14,17,15,13,12,11,12,11,15,17,16,14,13,13
32466,12,9,8,8,9,13,16,17,12,10,10,10,11,14,17,18,14,13,12
32476,10,8,8,7,8,12,16,15,12,10,10,10,11,14,15,15,14,13,12
32496,12,11,12,11,9,13,17,16,12,12,12,13,12,14,18,18,14,13,14
32551,12,10,9,8,9,13,17,17,13,11,10,10,11,15,18,17,15,13,13
32571,13,12,13,12,12,15,18,18,13,13,14,14,15,17,20,19,15,14,15
32581,11,11,11,10,10,14,17,17,11,10,10,11,11,16,18,17,14,12,13
32596,12,10,10,10,9,14,18,17,13,11,11,11,12,15,19,18,15,13,13
32616,15,14,14,14,13,16,18,17,15,15,16,17,17,18,19,18,17,15,16
32626,11,10,10,10,9,13,17,16,12,10,10,9,12,16,19,17,14,13,13
32691,11,9,9,9,8,14,17,16,11,11,10,10,12,16,19,18,14,13,14
32771,9,9,9,8,7,13,16,14,9,8,10,10,11,15,17,15,13,11,12
33006,9,9,9,10,11,16,18,17,11,10,10,11,12,17,18,17,12,11,11
33026,10,8,9,9,10,16,17,16,12,10,9,10,11,17,18,16,13,13,12
33071,10,8,8,8,9,15,16,15,12,12,11,11,11,16,17,15,13,13,12
33136,8,9,8,7,9,15,17,16,11,11,9,10,12,16,17,16,13,13,12
33146,10,9,9,7,7,15,18,17,12,10,9,9,10,16,19,17,13,12,11
33166,9,9,9,10,10,14,15,13,11,11,10,11,12,15,15,14,13,13,13
33176,8,7,6,8,8,13,15,13,10,9,9,9,11,14,14,13,11,12,11
33186,8,7,6,6,6,12,15,14,10,9,9,10,10,14,15,13,12,12,11
33206,8,7,8,6,6,14,17,18,12,10,8,9,9,16,20,18,12,11,11
33226,10,8,7,8,6,12,15,14,12,10,9,9,11,15,16,14,14,14,13
33296,10,8,7,8,9,14,17,15,13,11,11,11,12,16,17,15,14,15,15
33326,10,8,8,7,6,13,18,17,13,11,10,10,9,14,18,17,13,12,12
33336,9,8,8,8,8,14,19,19,13,12,10,11,10,15,19,18,13,13,12
33371,6,6,6,5,5,11,13,13,9,7,7,8,8,13,14,11,10,11,11
33421,9,9,8,7,5,13,16,15,12,10,11,12,12,15,17,15,13,13,13
33431,11,9,8,8,9,15,16,15,13,11,10,10,11,15,18,17,14,14,14
33441,7,6,6,6,6,12,13,12,9,8,8,9,10,13,13,11,11,11,11
33472,10,9,10,9,9,15,19,19,13,12,11,12,11,17,19,17,14,13,12
33486,9,8,8,8,10,14,15,15,11,9,9,10,10,14,15,15,13,12,11
33501,9,8,7,7,8,15,17,16,12,10,9,10,9,14,18,16,14,14,14
33526,10,10,10,10,10,15,18,18,13,11,11,12,12,16,18,17,14,13,13
33581,10,7,7,6,7,15,17,17,12,9,8,9,8,15,17,17,14,13,13
33616,10,9,9,8,7,14,19,18,13,12,11,11,12,16,19,18,14,14,13
33631,10,8,8,7,7,13,15,16,11,9,9,9,9,13,17,16,13,12,12
33671,10,7,6,7,7,13,17,16,12,9,8,8,10,14,18,16,14,12,12
33716,13,11,9,9,7,14,17,17,14,12,10,10,9,14,18,17,15,14,14
33751,12,11,10,10,9,16,20,18,14,12,11,12,12,18,21,20,16,15,14
33776,11,9,9,9,7,13,18,18,13,9,10,10,10,14,19,18,14,13,13
33781,12,9,8,8,7,14,18,18,14,11,10,11,10,15,19,18,15,14,14
33801,11,9,10,10,9,14,19,18,12,11,10,10,9,13,18,17,14,13,13
33877,11,11,11,11,10,16,19,17,12,12,11,11,10,15,18,18,15,14,13
33911,13,10,9,8,8,15,18,18,14,12,10,9,10,15,19,19,15,14,13
33921,11,8,6,6,7,14,18,17,12,10,8,6,7,14,18,17,14,12,12
34012,9,8,9,8,8,14,16,15,10,8,9,10,11,14,17,16,12,11,11
34026,11,9,9,9,8,15,18,17,12,11,11,10,9,15,18,17,14,14,13
34096,11,10,10,9,8,16,18,17,11,9,10,10,11,16,19,18,13,13,13
34111,12,9,8,8,8,15,18,17,13,10,9,9,9,15,19,19,14,13,13
34171,12,10,8,7,7,15,18,17,14,11,10,8,9,15,19,19,14,13,13
34186,12,10,10,9,10,17,18,16,13,12,10,9,9,16,19,18,15,13,13
34216,11,10,9,7,8,16,18,18,13,11,9,9,9,15,18,19,14,13,13
34266,12,10,9,7,6,15,18,16,13,9,9,9,7,16,19,17,14,13,13
34276,12,10,7,6,6,15,18,17,14,10,9,9,8,15,19,18,14,13,12
34292,13,11,11,11,9,15,17,16,16,13,11,12,11,16,19,19,15,14,14
34296,12,10,10,10,9,16,17,17,14,13,10,11,10,17,19,19,15,14,14
34311,10,9,10,7,6,14,16,16,9,9,9,11,10,15,18,17,13,13,12
34331,12,12,11,10,9,15,17,17,15,11,13,11,10,15,19,18,15,14,14
34392,13,13,11,10,10,16,18,17,15,13,12,11,10,17,20,19,16,15,15
34461,11,11,10,7,8,14,17,17,12,11,11,10,11,16,20,19,16,16,15
34462,11,8,7,9,9,14,18,16,12,9,9,9,8,16,20,19,14,14,13
34471,12,11,11,10,10,14,17,17,14,11,11,11,10,16,19,19,15,15,14
34506,13,11,8,7,8,14,17,17,13,11,9,9,8,16,20,19,15,15,13
35002,13,12,13,14,13,16,18,16,13,14,15,16,16,18,20,18,15,14,14
35052,14,13,13,11,12,15,18,17,14,12,12,12,15,18,21,18,16,14,14
35071,10,10,9,8,9,13,16,15,10,9,9,9,10,13,17,16,13,12,13
35116,11,9,9,8,8,12,16,16,11,9,9,10,10,14,17,16,13,12,12
35141,13,12,12,11,12,17,18,17,13,12,12,13,15,18,21,19,15,14,14
35146,12,11,10,10,10,15,18,17,12,11,11,12,13,16,20,19,14,13,13
35162,12,10,10,9,8,12,17,17,12,10,9,10,11,15,19,18,14,14,13
35176,11,10,9,8,9,14,17,16,11,9,8,9,10,15,17,17,14,13,13
35216,9,8,7,6,6,12,16,16,8,8,7,9,10,14,17,16,12,12,12
35231,12,9,9,9,8,12,16,16,12,9,9,10,11,14,18,17,14,13,13
35246,14,13,14,13,12,15,17,16,14,14,14,15,16,18,19,19,16,16,15
35332,12,9,8,7,6,12,16,16,13,9,9,9,10,14,19,18,14,13,13
35361,9,9,8,6,4,12,15,13,8,8,7,10,10,14,16,16,12,11,11
35376,9,8,9,8,7,12,15,15,10,7,8,8,9,14,18,17,12,11,11
35426,12,11,10,8,8,14,16,16,12,11,10,11,11,16,19,19,16,15,14
35456,11,10,8,7,5,10,14,15,11,10,9,10,10,14,20,19,14,13,13
35486,10,10,8,7,6,10,15,16,10,8,9,10,10,12,18,18,13,13,13
35511,12,9,8,6,5,11,16,17,12,9,8,9,9,14,20,19,14,14,13
35541,9,8,7,6,5,12,15,15,10,8,8,9,9,14,19,20,13,13,13
35552,12,9,7,6,5,10,16,16,12,9,8,8,9,14,20,19,15,13,13
36056,10,9,8,7,6,12,16,16,10,8,8,9,7,14,17,18,13,13,13
36066,13,10,7,6,5,13,17,18,14,10,9,9,7,15,20,20,17,16,15
36106,7,4,1,1,1,8,12,12,7,3,4,5,5,12,16,15,11,10,10
36127,13,11,10,8,7,12,17,17,14,12,10,10,9,16,21,21,17,16,15
36151,12,9,9,8,8,15,17,18,12,10,10,9,8,17,20,20,15,14,14
36176,10,7,7,5,5,10,16,16,10,8,6,7,5,12,19,19,14,13,12
36196,5,6,6,5,5,9,11,10,7,7,8,8,6,11,13,12,9,9,9
36221,10,7,7,6,5,13,15,15,11,9,9,9,7,14,17,17,13,13,12
36251,11,7,6,5,4,9,16,16,10,7,6,6,5,10,20,19,14,12,13
36276,10,8,7,5,5,10,13,14,10,8,8,8,6,13,17,17,13,12,11
36291,12,10,8,7,6,13,17,16,13,11,10,9,8,15,19,19,15,15,14
36342,8,6,5,4,4,8,15,15,8,6,6,7,6,11,18,18,13,12,12
36361,12,8,6,5,5,10,16,16,12,8,6,6,6,12,20,20,15,13,12
36391,11,8,6,5,5,13,15,15,11,9,8,7,6,15,17,17,12,13,12
36411,12,10,9,9,8,15,17,17,12,12,12,10,9,17,22,21,16,15,14
36426,9,6,5,3,2,7,14,15,8,6,6,7,6,9,18,19,13,12,12
36476,11,9,8,6,5,13,17,16,12,10,9,8,6,14,19,19,14,14,12
36501,9,7,5,6,7,13,16,16,11,10,8,9,6,14,18,17,12,12,11
36536,8,4,3,2,1,8,15,15,9,6,5,5,4,10,17,17,12,11,11
36562,8,5,4,4,5,10,14,13,8,6,6,7,4,12,17,15,11,10,10
36591,10,7,6,5,5,12,16,16,11,9,8,7,5,14,18,18,13,11,10
36611,12,11,10,9,8,15,19,19,14,13,13,11,12,19,20,20,18,16,16
36641,8,3,2,2,3,8,14,14,9,5,5,4,3,10,16,17,11,9,9
36667,11,8,7,6,5,12,15,15,12,10,9,9,7,16,18,18,14,12,12
36676,11,8,7,4,5,13,17,17,11,10,10,7,6,15,19,19,13,11,10
36716,6,1,0,0,0,7,13,12,7,4,4,4,3,9,14,13,9,8,7
36821,10,7,5,4,4,11,17,17,11,9,9,8,7,14,19,19,13,11,11
36836,10,9,8,7,6,15,19,18,12,11,10,10,8,17,21,21,15,13,12
36846,14,11,10,9,8,14,19,19,15,15,14,12,11,18,21,20,17,16,15
40046,12,9,8,7,6,15,18,18,13,13,12,9,8,18,20,20,16,14,13
40061,11,7,6,4,4,11,18,18,12,10,9,7,7,14,21,20,14,11,11
40091,11,9,7,5,6,14,18,17,13,11,10,8,7,16,21,19,14,12,12
40136,14,12,11,10,9,16,19,18,15,15,14,14,12,18,20,20,16,15,15
40191,10,9,7,6,5,14,18,17,13,11,10,9,8,16,19,19,14,12,11
40201,14,12,10,8,7,13,18,18,16,14,12,11,10,17,20,20,16,14,14
40221,14,12,10,9,8,13,17,18,16,15,13,11,10,15,19,19,16,15,14
40231,14,10,10,7,6,12,18,18,15,14,12,11,10,16,19,19,15,14,13
40281,14,11,11,9,7,12,18,19,15,14,12,11,9,15,19,19,16,14,13
40311,12,10,9,6,5,15,19,19,14,13,12,11,9,17,20,20,16,14,13
40336,12,10,10,9,6,13,19,19,14,13,12,10,9,16,20,20,14,13,13
40341,14,12,11,10,8,14,19,19,15,14,14,11,10,17,20,20,16,15,14
40406,14,13,11,11,9,15,19,19,16,15,14,14,13,18,20,20,17,17,16
40426,13,11,10,8,6,14,20,20,15,14,13,12,9,16,20,20,15,14,14
41011,8,5,4,3,4,12,14,14,8,8,8,7,6,13,15,15,11,10,10
41076,8,6,4,3,2,8,14,14,10,8,6,6,5,11,16,16,12,10,9
41091,11,8,6,5,3,12,15,16,12,10,9,8,6,16,19,19,14,12,12
41116,5,1,0,0,0,9,14,14,7,5,3,2,1,10,15,14,8,6,5
41141,13,9,7,5,4,12,18,17,13,11,9,8,7,15,21,20,15,13,12
41166,6,2,1,1,1,8,13,12,7,6,5,4,3,9,12,12,9,8,6
41171,10,7,5,4,4,11,16,15,10,9,8,7,7,14,18,18,14,12,12
41181,11,7,6,5,5,12,17,17,12,9,9,7,6,15,20,19,13,11,11
41247,11,8,6,5,4,12,17,17,12,10,9,8,8,14,20,20,14,12,11
41271,11,8,7,6,5,12,17,17,12,11,10,8,7,14,19,19,14,12,12
41277,14,11,9,7,6,12,16,17,15,12,11,10,9,14,19,20,17,14,13
41331,13,10,8,6,5,12,16,17,15,12,11,9,9,16,19,19,15,13,12
41361,14,11,9,8,7,13,17,18,15,13,12,10,9,14,19,20,17,15,14
41376,14,11,9,8,6,13,17,18,15,14,12,10,10,14,20,19,16,14,13
42046,6,3,2,1,1,9,14,13,8,6,5,4,4,11,15,15,11,10,9
42091,9,6,5,4,4,11,16,15,10,8,7,6,6,13,16,16,13,11,10
42121,5,3,1,2,2,9,13,13,7,6,5,5,3,10,14,14,9,8,8
