34292,10,12,15,14,10,8,8,8,7,11,14,13,10,8,8,7,6,12,15,14,11,10,10
34296,10,12,14,13,9,7,6,7,8,12,13,13,9,8,7,6,6,13,15,15,10,9,9
34311,9,13,13,12,8,7,6,6,5,11,13,12,8,7,6,5,5,11,11,12,9,8,6
34331,9,13,14,13,9,9,8,8,8,12,13,13,9,9,8,7,7,12,14,13,10,10,10
34392,11,14,15,14,11,10,9,9,9,13,14,14,11,10,9,8,8,13,15,13,12,11,11
34461,13,14,15,13,10,9,7,7,8,12,14,14,11,9,8,8,7,12,15,14,11,10,9
34462,10,14,15,13,9,8,7,6,7,12,14,13,9,7,6,5,5,12,14,13,10,7,6
34471,11,14,15,14,10,9,8,7,8,13,14,13,10,9,8,8,7,12,14,13,11,10,9
34506,11,15,15,14,10,9,8,6,8,13,14,14,11,8,7,5,5,12,14,14,11,9,7
35002,9,12,12,12,9,9,9,9,8,11,13,12,8,8,9,10,11,13,16,14,11,11,12
35052,10,12,13,12,10,9,8,9,9,12,14,13,10,8,9,10,9,14,15,14,13,12,11
35071,9,11,12,12,9,9,8,7,7,10,13,12,9,8,7,7,8,10,13,12,11,10,9
35116,9,12,12,11,8,8,8,7,7,9,12,12,8,7,6,6,6,10,12,12,10,9,9
35141,11,12,14,12,11,9,9,9,9,13,13,13,9,8,8,9,9,14,15,14,12,11,11
35146,9,12,13,12,9,10,9,9,8,11,13,13,8,7,7,8,8,11,14,14,11,11,10
35162,10,13,15,12,9,9,9,8,8,10,13,13,10,8,8,8,7,10,14,13,11,10,9
35176,9,13,12,11,8,7,7,7,7,10,12,11,9,7,6,6,7,11,12,12,10,10,9
35216,8,10,11,10,7,6,6,6,7,9,11,10,8,7,5,6,7,10,12,11,9,8,8
35231,11,12,13,12,10,8,8,8,7,10,13,12,10,8,8,7,8,11,12,12,11,10,10
35246,11,12,13,12,10,11,11,11,9,11,13,13,10,10,10,11,10,12,14,14,12,13,12
35332,11,14,13,13,10,9,8,7,7,11,13,12,10,9,7,7,7,11,14,14,11,10,8
35361,7,10,10,10,7,6,7,6,5,9,11,11,7,5,5,5,6,10,11,12,9,7,6
35376,11,12,12,11,9,8,7,6,6,11,12,12,9,7,6,5,6,10,13,13,10,9,7
35426,11,14,14,12,10,10,9,8,8,12,13,12,10,10,8,8,8,12,14,15,13,11,9
35456,11,13,12,13,10,10,7,7,7,11,13,13,10,8,7,6,7,10,13,13,12,9,7
35486,10,12,13,12,10,10,8,8,8,10,12,12,10,9,8,7,8,10,12,13,11,9,7
35511,10,13,15,14,10,10,7,7,8,11,14,14,10,8,7,6,6,11,13,13,11,9,6
35541,11,13,13,13,10,9,7,8,8,11,13,13,9,8,5,5,7,11,12,13,10,8,6
35552,11,13,14,13,11,10,7,7,7,11,14,13,10,8,6,5,6,11,13,12,11,9,6
36056,10,14,14,13,9,9,8,7,6,11,13,13,9,8,7,6,5,11,12,12,9,8,6
36066,13,16,17,15,11,11,9,7,7,12,16,14,12,10,8,7,6,13,14,14,13,9,8
36106,7,9,11,9,5,5,3,1,1,6,10,9,5,3,2,1,2,7,10,9,6,4,2
36127,12,15,16,14,11,11,10,9,9,12,14,15,12,10,9,8,7,13,16,15,13,11,9
